         13x6                     (13x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       42.14      0.5723      0.4917      0.0106      0.0123       0.078       0.823       0.343      58.439       0.093       1.525       2.661        0.31     101455.    0.0706  
       43.76      0.5943      0.3905      0.0068      0.0103       0.066       0.690       0.220      48.960       0.078       0.977       2.035        0.31     101669.    0.0432  
       45.39      0.6164      0.2236      0.0030      0.0082       0.052       0.549       0.097      38.999       0.062       0.430       1.124        0.31     101888.    0.0158  
       47.01      0.6384                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0859      0.0283       0.286       2.572       3.785     213.039       0.291      16.834       8.057        0.36     114467.    0.7097  
        1.88      0.0219      0.0645      0.0844      0.0286       0.289       2.601       3.718     215.447       0.294      16.536       7.827        0.36     114535.    0.6832  
        3.76      0.0437      0.1252      0.0828      0.0289       0.292       2.628       3.646     217.610       0.297      16.216       7.599        0.36     114608.    0.6569  
        5.64      0.0656      0.1822      0.0810      0.0292       0.294       2.650       3.569     219.480       0.299      15.875       7.375        0.36     114687.    0.6308  
        7.51      0.0875      0.2358      0.0792      0.0294       0.296       2.669       3.487     221.005       0.301      15.510       7.156        0.36     114771.    0.6050  
        9.39      0.1093      0.2858      0.0772      0.0295       0.298       2.682       3.400     222.139       0.303      15.121       6.941        0.36     114861.    0.5794  
       11.27      0.1312      0.3326      0.0751      0.0296       0.299       2.691       3.307     222.830       0.304      14.708       6.731        0.36     114957.    0.5541  
       13.15      0.1531      0.3762      0.0728      0.0296       0.299       2.693       3.208     223.027       0.304      14.270       6.525        0.36     115059.    0.5291  
       15.03      0.1749      0.4166      0.0705      0.0296       0.299       2.689       3.104     222.681       0.304      13.807       6.323        0.36     115168.    0.5044  
       16.91      0.1968      0.4540      0.0680      0.0295       0.297       2.677       2.994     221.742       0.302      13.319       6.125        0.36     115283.    0.4799  
       18.79      0.2187      0.4885      0.0654      0.0293       0.295       2.659       2.879     220.173       0.300      12.807       5.932        0.36     115404.    0.4557  
       20.67      0.2405      0.5202      0.0626      0.0290       0.292       2.632       2.759     217.945       0.297      12.271       5.742        0.36     115532.    0.4318  
       22.54      0.2624      0.5490      0.0598      0.0286       0.288       2.596       2.633     215.034       0.293      11.714       5.555        0.36     115667.    0.4081  
       24.42      0.2843      0.5750      0.0568      0.0281       0.284       2.553       2.503     211.416       0.288      11.135       5.371        0.36     115809.    0.3847  
       26.30      0.3062      0.5983      0.0538      0.0275       0.278       2.500       2.369     207.071       0.282      10.537       5.189        0.36     115958.    0.3616  
       28.18      0.3280      0.6187      0.0506      0.0268       0.271       2.439       2.230     201.977       0.276       9.920       5.008        0.36     116114.    0.3386  
       30.06      0.3499      0.6362      0.0474      0.0261       0.263       2.368       2.088     196.114       0.268       9.286       4.828        0.36     116277.    0.3158  
       31.94      0.3718      0.6507      0.0441      0.0252       0.254       2.288       1.941     189.462       0.258       8.635       4.647        0.36     116448.    0.2932  
       33.82      0.3936      0.6619      0.0407      0.0242       0.244       2.198       1.792     182.004       0.248       7.969       4.465        0.36     116626.    0.2706  
       35.69      0.4155      0.6694      0.0372      0.0231       0.233       2.098       1.639     173.722       0.237       7.288       4.278        0.36     116811.    0.2479  
       37.57      0.4374      0.6730      0.0337      0.0219       0.221       1.988       1.483     164.604       0.225       6.595       4.085        0.36     117004.    0.2252  
       39.45      0.4592      0.6717      0.0301      0.0206       0.207       1.867       1.324     154.638       0.211       5.889       3.884        0.36     117205.    0.2023  
       41.33      0.4811      0.6646      0.0264      0.0191       0.193       1.737       1.163     143.818       0.196       5.173       3.668        0.36     117413.    0.1791  
       43.21      0.5030      0.6502      0.0227      0.0176       0.177       1.596       1.000     132.141       0.180       4.448       3.432        0.36     117629.    0.1554  
       45.09      0.5248      0.6260      0.0190      0.0159       0.160       1.444       0.835     119.610       0.163       3.715       3.167        0.36     117852.    0.1310  
       46.97      0.5467      0.5881      0.0152      0.0141       0.142       1.283       0.669     106.237       0.145       2.976       2.856        0.37     118084.    0.1058  
       48.84      0.5686      0.5297      0.0114      0.0122       0.123       1.111       0.502      92.040       0.126       2.233       2.474        0.37     118323.    0.0793  
       50.72      0.5904      0.4379      0.0076      0.0102       0.103       0.930       0.335      77.048       0.105       1.488       1.969        0.37     118569.    0.0516  
       52.60      0.6123      0.2852      0.0038      0.0081       0.082       0.740       0.167      61.288       0.084       0.743       1.237        0.37     118822.    0.0229  
       54.48      0.6342     -0.0062     -0.0001      0.0059       0.060       0.537      -0.003      44.493       0.061      -0.011      -0.026        0.37     119061.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0865      0.0281       0.424       3.340       4.974     316.140       0.377      22.127       7.137        0.41     130814.    0.7207  
        2.15      0.0219      0.0653      0.0849      0.0285       0.429       3.379       4.887     319.811       0.382      21.737       6.931        0.41     130892.    0.6937  
        4.30      0.0438      0.1269      0.0833      0.0288       0.433       3.414       4.793     323.111       0.386      21.319       6.728        0.41     130976.    0.6669  
        6.45      0.0657      0.1846      0.0816      0.0290       0.437       3.444       4.692     325.963       0.389      20.871       6.529        0.41     131067.    0.6403  
        8.60      0.0876      0.2388      0.0797      0.0292       0.440       3.469       4.585     328.295       0.392      20.392       6.334        0.41     131163.    0.6140  
       10.75      0.1095      0.2896      0.0777      0.0294       0.443       3.487       4.470     330.030       0.394      19.882       6.143        0.41     131267.    0.5880  
       12.90      0.1314      0.3369      0.0756      0.0295       0.444       3.498       4.348     331.094       0.395      19.340       5.956        0.41     131377.    0.5623  
       15.05      0.1533      0.3810      0.0733      0.0295       0.444       3.501       4.219     331.409       0.396      18.765       5.774        0.41     131494.    0.5369  
       17.20      0.1752      0.4220      0.0709      0.0295       0.444       3.496       4.082     330.897       0.395      18.156       5.595        0.41     131619.    0.5118  
       19.35      0.1971      0.4599      0.0684      0.0293       0.442       3.481       3.938     329.486       0.393      17.514       5.420        0.41     131750.    0.4870  
       21.50      0.2190      0.4949      0.0658      0.0291       0.439       3.456       3.786     327.119       0.390      16.841       5.250        0.41     131890.    0.4625  
       23.65      0.2409      0.5270      0.0631      0.0288       0.434       3.421       3.628     323.751       0.386      16.136       5.082        0.41     132037.    0.4383  
       25.80      0.2628      0.5563      0.0602      0.0284       0.428       3.374       3.463     319.345       0.381      15.402       4.918        0.41     132192.    0.4143  
       27.95      0.2847      0.5829      0.0572      0.0279       0.421       3.316       3.291     313.867       0.375      14.640       4.756        0.41     132354.    0.3907  
       30.10      0.3066      0.6067      0.0541      0.0274       0.412       3.247       3.114     307.285       0.367      13.853       4.597        0.41     132525.    0.3673  
       32.26      0.3285      0.6277      0.0510      0.0267       0.402       3.165       2.932     299.567       0.358      13.040       4.439        0.41     132704.    0.3441  
       34.41      0.3504      0.6458      0.0477      0.0259       0.390       3.071       2.744     290.681       0.347      12.205       4.282        0.41     132892.    0.3211  
       36.56      0.3723      0.6609      0.0443      0.0250       0.376       2.965       2.551     280.598       0.335      11.348       4.124        0.41     133087.    0.2982  
       38.71      0.3942      0.6728      0.0409      0.0240       0.361       2.845       2.354     269.292       0.321      10.471       3.965        0.41     133291.    0.2754  
       40.86      0.4161      0.6812      0.0374      0.0229       0.344       2.712       2.153     256.736       0.306       9.575       3.803        0.41     133504.    0.2526  
       43.01      0.4380      0.6856      0.0338      0.0216       0.326       2.566       1.947     242.912       0.290       8.662       3.636        0.42     133725.    0.2297  
       45.16      0.4599      0.6853      0.0302      0.0203       0.305       2.407       1.738     227.801       0.272       7.733       3.461        0.42     133955.    0.2066  
       47.31      0.4818      0.6792      0.0265      0.0188       0.283       2.233       1.526     211.394       0.252       6.790       3.275        0.42     134194.    0.1832  
       49.46      0.5037      0.6660      0.0228      0.0172       0.260       2.046       1.312     193.687       0.231       5.834       3.072        0.42     134442.    0.1593  
       51.61      0.5256      0.6430      0.0190      0.0156       0.234       1.846       1.095     174.686       0.209       4.868       2.842        0.42     134698.    0.1346  
       53.76      0.5475      0.6062      0.0152      0.0137       0.207       1.631       0.876     154.408       0.184       3.895       2.572        0.42     134963.    0.1090  
       55.91      0.5694      0.5485      0.0114      0.0118       0.178       1.404       0.656     132.882       0.159       2.916       2.238        0.42     135237.    0.0820  
       58.06      0.5914      0.4560      0.0076      0.0098       0.148       1.164       0.435     110.151       0.131       1.935       1.791        0.42     135519.    0.0535  
       60.21      0.6133      0.2979      0.0037      0.0077       0.116       0.911       0.215      86.256       0.103       0.955       1.129        0.42     135809.    0.0237  
       62.36      0.6352     -0.0212     -0.0002      0.0054       0.081       0.640      -0.010      60.606       0.072      -0.046      -0.077        0.42     136072.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0871      0.0281       0.602       4.219       6.342     449.283       0.477      28.208       6.402        0.46     147159.    0.7299  
        2.45      0.0222      0.0667      0.0855      0.0284       0.610       4.270       6.229     454.671       0.482      27.708       6.214        0.46     147248.    0.7022  
        4.90      0.0443      0.1294      0.0839      0.0287       0.616       4.315       6.109     459.509       0.488      27.171       6.030        0.46     147344.    0.6747  
        7.35      0.0665      0.1883      0.0821      0.0290       0.622       4.355       5.979     463.681       0.492      26.595       5.849        0.46     147448.    0.6475  
        9.79      0.0887      0.2435      0.0802      0.0292       0.626       4.386       5.840     467.076       0.496      25.978       5.672        0.46     147558.    0.6206  
       12.24      0.1108      0.2951      0.0782      0.0294       0.630       4.410       5.693     469.583       0.498      25.320       5.498        0.46     147677.    0.5940  
       14.69      0.1330      0.3432      0.0760      0.0295       0.632       4.424       5.535     471.087       0.500      24.620       5.329        0.46     147803.    0.5677  
       17.14      0.1552      0.3880      0.0737      0.0295       0.632       4.428       5.368     471.475       0.500      23.877       5.164        0.46     147938.    0.5417  
       19.59      0.1773      0.4296      0.0713      0.0294       0.631       4.420       5.191     470.630       0.499      23.090       5.003        0.46     148080.    0.5161  
       22.04      0.1995      0.4681      0.0687      0.0293       0.628       4.399       5.004     468.445       0.497      22.259       4.845        0.46     148232.    0.4908  
       24.49      0.2217      0.5036      0.0660      0.0291       0.623       4.365       4.808     464.837       0.493      21.386       4.692        0.46     148392.    0.4658  
       26.93      0.2439      0.5362      0.0632      0.0287       0.617       4.318       4.603     459.741       0.488      20.473       4.541        0.46     148561.    0.4411  
       29.38      0.2660      0.5659      0.0603      0.0283       0.608       4.255       4.389     453.103       0.481      19.522       4.393        0.46     148739.    0.4167  
       31.83      0.2882      0.5929      0.0572      0.0278       0.597       4.178       4.167     444.872       0.472      18.535       4.248        0.46     148926.    0.3927  
       34.28      0.3104      0.6170      0.0541      0.0272       0.583       4.085       3.937     435.001       0.462      17.514       4.106        0.46     149122.    0.3688  
       36.73      0.3325      0.6383      0.0508      0.0265       0.568       3.977       3.701     423.442       0.449      16.461       3.964        0.47     149328.    0.3453  
       39.18      0.3547      0.6567      0.0475      0.0256       0.550       3.852       3.457     410.151       0.435      15.378       3.823        0.47     149543.    0.3219  
       41.63      0.3769      0.6720      0.0440      0.0247       0.530       3.710       3.208     395.082       0.419      14.267       3.682        0.47     149768.    0.2986  
       44.07      0.3990      0.6840      0.0405      0.0236       0.507       3.552       2.952     378.198       0.401      13.130       3.540        0.47     150003.    0.2754  
       46.52      0.4212      0.6925      0.0370      0.0225       0.482       3.376       2.691     359.462       0.381      11.969       3.395        0.47     150247.    0.2522  
       48.97      0.4434      0.6968      0.0333      0.0212       0.454       3.182       2.425     338.845       0.360      10.785       3.246        0.47     150502.    0.2288  
       51.42      0.4655      0.6962      0.0296      0.0198       0.424       2.971       2.154     316.323       0.336       9.581       3.089        0.47     150767.    0.2052  
       53.87      0.4877      0.6897      0.0258      0.0183       0.391       2.741       1.879     291.883       0.310       8.359       2.920        0.47     151041.    0.1813  
       56.32      0.5099      0.6753      0.0220      0.0166       0.356       2.494       1.601     265.524       0.282       7.122       2.735        0.47     151326.    0.1567  
       58.77      0.5320      0.6501      0.0181      0.0148       0.318       2.228       1.320     237.258       0.252       5.872       2.524        0.47     151621.    0.1313  
       61.21      0.5542      0.6094      0.0142      0.0130       0.278       1.945       1.037     207.115       0.220       4.612       2.271        0.47     151926.    0.1047  
       63.66      0.5764      0.5439      0.0103      0.0110       0.235       1.645       0.752     175.146       0.186       3.347       1.949        0.47     152241.    0.0765  
       66.11      0.5985      0.4347      0.0064      0.0088       0.190       1.328       0.468     141.420       0.150       2.080       1.500        0.47     152566.    0.0464  
       68.56      0.6207      0.2353      0.0025      0.0066       0.142       0.995       0.183     105.969       0.112       0.814       0.783        0.47     152897.    0.0152  
       71.01      0.6429                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0878      0.0281       0.828       5.217       7.894     617.292       0.589      35.112       5.800        0.51     163500.    0.7378  
        2.69      0.0219      0.0664      0.0863      0.0285       0.838       5.281       7.757     624.750       0.597      34.503       5.632        0.51     163599.    0.7101  
        5.38      0.0439      0.1290      0.0846      0.0288       0.847       5.337       7.609     631.457       0.603      33.847       5.466        0.51     163705.    0.6826  
        8.07      0.0658      0.1877      0.0829      0.0290       0.855       5.386       7.451     637.256       0.609      33.143       5.303        0.51     163819.    0.6554  
       10.76      0.0877      0.2428      0.0810      0.0293       0.861       5.426       7.282     641.998       0.613      32.390       5.145        0.51     163940.    0.6286  
       13.45      0.1096      0.2943      0.0790      0.0294       0.866       5.456       7.101     645.534       0.616      31.587       4.990        0.51     164071.    0.6020  
       16.14      0.1316      0.3424      0.0769      0.0295       0.869       5.475       6.909     647.709       0.619      30.731       4.838        0.51     164209.    0.5758  
       18.84      0.1535      0.3873      0.0746      0.0296       0.869       5.480       6.705     648.370       0.619      29.823       4.690        0.51     164357.    0.5499  
       21.53      0.1754      0.4290      0.0722      0.0295       0.868       5.472       6.489     647.362       0.618      28.861       4.546        0.51     164514.    0.5243  
       24.22      0.1973      0.4677      0.0696      0.0294       0.864       5.448       6.260     644.539       0.615      27.846       4.405        0.52     164680.    0.4991  
       26.91      0.2193      0.5035      0.0670      0.0292       0.858       5.408       6.020     639.785       0.611      26.778       4.268        0.52     164855.    0.4741  
       29.60      0.2412      0.5364      0.0642      0.0289       0.849       5.350       5.769     633.009       0.604      25.661       4.134        0.52     165040.    0.4495  
       32.29      0.2631      0.5666      0.0613      0.0284       0.837       5.275       5.507     624.141       0.596      24.497       4.002        0.52     165234.    0.4253  
       34.98      0.2850      0.5940      0.0582      0.0279       0.822       5.182       5.236     613.112       0.585      23.288       3.873        0.52     165439.    0.4013  
       37.67      0.3070      0.6187      0.0551      0.0273       0.804       5.070       4.955     599.860       0.573      22.038       3.746        0.52     165654.    0.3775  
       40.36      0.3289      0.6407      0.0519      0.0266       0.784       4.939       4.665     584.321       0.558      20.748       3.621        0.52     165879.    0.3541  
       43.05      0.3508      0.6599      0.0486      0.0258       0.760       4.788       4.366     566.436       0.541      19.422       3.496        0.52     166114.    0.3308  
       45.74      0.3727      0.6762      0.0452      0.0249       0.732       4.616       4.060     546.144       0.522      18.060       3.372        0.52     166359.    0.3076  
       48.43      0.3947      0.6894      0.0417      0.0239       0.702       4.424       3.747     523.394       0.500      16.666       3.247        0.52     166616.    0.2846  
       51.13      0.4166      0.6993      0.0381      0.0227       0.668       4.210       3.427     498.135       0.476      15.241       3.120        0.52     166883.    0.2615  
       53.82      0.4385      0.7053      0.0345      0.0214       0.631       3.975       3.100     470.326       0.449      13.789       2.990        0.52     167160.    0.2383  
       56.51      0.4604      0.7069      0.0308      0.0201       0.590       3.718       2.768     439.933       0.420      12.311       2.854        0.52     167449.    0.2150  
       59.20      0.4824      0.7031      0.0270      0.0185       0.546       3.440       2.431     406.936       0.389      10.811       2.709        0.52     167748.    0.1912  
       61.89      0.5043      0.6922      0.0232      0.0169       0.498       3.139       2.089     371.330       0.355       9.291       2.551        0.52     168058.    0.1669  
       64.58      0.5262      0.6720      0.0194      0.0152       0.447       2.816       1.743     333.124       0.318       7.754       2.374        0.52     168380.    0.1419  
       67.27      0.5481      0.6382      0.0155      0.0133       0.392       2.471       1.395     292.354       0.279       6.205       2.164        0.52     168712.    0.1157  
       69.96      0.5701      0.5834      0.0116      0.0114       0.334       2.105       1.045     249.079       0.238       4.646       1.902        0.52     169055.    0.0880  
       72.65      0.5920      0.4926      0.0077      0.0093       0.273       1.719       0.693     203.385       0.194       3.085       1.547        0.52     169409.    0.0583  
       75.34      0.6139      0.3303      0.0038      0.0071       0.208       1.313       0.342     155.359       0.148       1.523       1.000        0.52     169772.    0.0265  
       78.03      0.6358     -0.0277     -0.0002      0.0047       0.139       0.874      -0.018     103.401       0.099      -0.082      -0.081        0.52     170086.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0886      0.0283       1.107       6.344       9.641     825.587       0.717      42.884       5.297        0.57     179839.    0.7446  
        2.97      0.0220      0.0670      0.0871      0.0286       1.121       6.422       9.475     835.758       0.726      42.144       5.142        0.57     179948.    0.7166  
        5.94      0.0440      0.1300      0.0855      0.0289       1.133       6.492       9.296     844.896       0.733      41.346       4.990        0.57     180065.    0.6888  
        8.91      0.0660      0.1891      0.0837      0.0292       1.144       6.553       9.103     852.791       0.740      40.490       4.842        0.57     180192.    0.6614  
       11.88      0.0880      0.2446      0.0818      0.0294       1.152       6.602       8.897     859.235       0.746      39.572       4.696        0.57     180327.    0.6342  
       14.85      0.1100      0.2966      0.0798      0.0296       1.159       6.639       8.676     864.023       0.750      38.591       4.555        0.57     180471.    0.6074  
       17.82      0.1320      0.3451      0.0776      0.0297       1.163       6.662       8.441     866.948       0.753      37.546       4.416        0.57     180625.    0.5809  
       20.79      0.1540      0.3903      0.0753      0.0297       1.164       6.668       8.192     867.797       0.753      36.436       4.281        0.57     180789.    0.5548  
       23.76      0.1760      0.4323      0.0729      0.0297       1.162       6.657       7.927     866.362       0.752      35.259       4.150        0.57     180962.    0.5290  
       26.73      0.1980      0.4714      0.0703      0.0295       1.157       6.627       7.647     862.444       0.749      34.016       4.022        0.57     181146.    0.5036  
       29.70      0.2200      0.5075      0.0676      0.0293       1.148       6.576       7.353     855.885       0.743      32.708       3.897        0.57     181341.    0.4784  
       32.67      0.2420      0.5407      0.0648      0.0290       1.135       6.505       7.046     846.565       0.735      31.338       3.775        0.57     181546.    0.4536  
       35.65      0.2640      0.5712      0.0618      0.0286       1.119       6.411       6.725     834.387       0.724      29.911       3.655        0.57     181762.    0.4292  
       38.62      0.2860      0.5990      0.0588      0.0281       1.099       6.295       6.391     819.261       0.711      28.428       3.538        0.57     181989.    0.4050  
       41.59      0.3080      0.6241      0.0556      0.0274       1.074       6.156       6.046     801.103       0.695      26.894       3.423        0.57     182227.    0.3811  
       44.56      0.3301      0.6465      0.0523      0.0267       1.046       5.992       5.691     779.831       0.677      25.311       3.310        0.57     182476.    0.3575  
       47.53      0.3521      0.6661      0.0489      0.0259       1.013       5.804       5.324     755.362       0.656      23.683       3.197        0.57     182737.    0.3340  
       50.50      0.3741      0.6829      0.0455      0.0249       0.976       5.591       4.949     727.619       0.632      22.011       3.085        0.57     183009.    0.3107  
       53.47      0.3961      0.6966      0.0420      0.0239       0.934       5.352       4.564     696.528       0.605      20.300       2.972        0.57     183293.    0.2874  
       56.44      0.4181      0.7070      0.0383      0.0227       0.888       5.087       4.171     662.024       0.575      18.551       2.857        0.57     183589.    0.2642  
       59.41      0.4401      0.7136      0.0347      0.0214       0.837       4.795       3.770     624.051       0.542      16.767       2.740        0.57     183897.    0.2408  
       62.38      0.4621      0.7157      0.0309      0.0200       0.781       4.476       3.362     582.565       0.506      14.952       2.617        0.57     184216.    0.2173  
       65.35      0.4841      0.7125      0.0271      0.0184       0.721       4.130       2.947     537.540       0.467      13.110       2.487        0.57     184548.    0.1933  
       68.32      0.5061      0.7022      0.0232      0.0167       0.656       3.757       2.527     488.969       0.424      11.242       2.345        0.57     184892.    0.1688  
       71.29      0.5281      0.6824      0.0193      0.0150       0.586       3.357       2.103     436.868       0.379       9.355       2.184        0.57     185248.    0.1434  
       74.26      0.5501      0.6488      0.0154      0.0131       0.511       2.930       1.675     381.287       0.331       7.452       1.993        0.57     185616.    0.1168  
       77.23      0.5721      0.5932      0.0114      0.0110       0.432       2.477       1.245     322.311       0.280       5.538       1.752        0.57     185996.    0.0885  
       80.20      0.5941      0.4991      0.0075      0.0089       0.349       1.998       0.814     260.062       0.226       3.620       1.419        0.58     186388.    0.0580  
       83.17      0.6161      0.3253      0.0035      0.0067       0.261       1.496       0.383     194.646       0.169       1.703       0.892        0.58     186789.    0.0250  
       86.14      0.6381                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0896      0.0285       1.449       7.610      11.595    1080.394       0.860      51.575       4.868        0.62     196173.    0.7505  
        3.24      0.0220      0.0671      0.0880      0.0289       1.467       7.705      11.397    1093.905       0.871      50.696       4.726        0.62     196292.    0.7223  
        6.48      0.0440      0.1303      0.0864      0.0292       1.483       7.790      11.184    1106.042       0.880      49.746       4.586        0.62     196421.    0.6944  
        9.72      0.0660      0.1896      0.0846      0.0295       1.497       7.864      10.954    1116.520       0.888      48.725       4.450        0.62     196560.    0.6668  
       12.96      0.0880      0.2453      0.0827      0.0297       1.509       7.924      10.708    1125.067       0.895      47.630       4.317        0.62     196708.    0.6396  
       16.20      0.1100      0.2974      0.0807      0.0298       1.517       7.969      10.445    1131.410       0.900      46.458       4.187        0.62     196866.    0.6127  
       19.44      0.1320      0.3461      0.0785      0.0299       1.522       7.996      10.164    1135.276       0.903      45.208       4.061        0.62     197034.    0.5861  
       22.68      0.1540      0.3915      0.0762      0.0300       1.524       8.004       9.865    1136.387       0.904      43.879       3.937        0.62     197214.    0.5599  
       25.92      0.1760      0.4338      0.0738      0.0299       1.521       7.991       9.548    1134.467       0.903      42.468       3.817        0.62     197404.    0.5340  
       29.16      0.1980      0.4731      0.0712      0.0298       1.514       7.954       9.213    1129.258       0.899      40.978       3.700        0.62     197605.    0.5085  
       32.40      0.2200      0.5094      0.0684      0.0296       1.503       7.893       8.860    1120.549       0.892      39.408       3.586        0.62     197818.    0.4833  
       35.64      0.2420      0.5430      0.0656      0.0292       1.486       7.806       8.490    1108.182       0.882      37.764       3.475        0.62     198043.    0.4584  
       38.88      0.2640      0.5738      0.0626      0.0288       1.464       7.692       8.105    1092.034       0.869      36.049       3.366        0.62     198279.    0.4339  
       42.12      0.2860      0.6020      0.0595      0.0283       1.438       7.551       7.704    1071.989       0.853      34.268       3.260        0.62     198527.    0.4096  
       45.37      0.3080      0.6275      0.0563      0.0276       1.405       7.381       7.289    1047.938       0.834      32.423       3.155        0.62     198787.    0.3857  
       48.61      0.3300      0.6503      0.0530      0.0269       1.368       7.183       6.862    1019.776       0.812      30.520       3.052        0.62     199060.    0.3619  
       51.85      0.3520      0.6704      0.0496      0.0260       1.324       6.955       6.421     987.398       0.786      28.561       2.950        0.62     199345.    0.3384  
       55.09      0.3740      0.6877      0.0461      0.0251       1.275       6.696       5.969     950.705       0.757      26.550       2.848        0.62     199643.    0.3150  
       58.33      0.3961      0.7021      0.0425      0.0240       1.220       6.407       5.506     909.599       0.724      24.491       2.746        0.62     199953.    0.2917  
       61.57      0.4181      0.7131      0.0389      0.0228       1.159       6.086       5.033     863.997       0.688      22.386       2.642        0.62     200276.    0.2684  
       64.81      0.4401      0.7205      0.0351      0.0215       1.091       5.732       4.550     813.826       0.648      20.239       2.536        0.62     200612.    0.2449  
       68.05      0.4621      0.7236      0.0314      0.0200       1.018       5.346       4.059     759.028       0.604      18.054       2.425        0.62     200961.    0.2212  
       71.29      0.4841      0.7214      0.0275      0.0185       0.938       4.927       3.560     699.568       0.557      15.835       2.308        0.62     201323.    0.1972  
       74.53      0.5061      0.7123      0.0236      0.0168       0.852       4.476       3.054     635.435       0.506      13.586       2.180        0.62     201699.    0.1725  
       77.77      0.5281      0.6940      0.0196      0.0149       0.760       3.991       2.543     566.655       0.451      11.312       2.036        0.63     202087.    0.1470  
       81.01      0.5501      0.6621      0.0157      0.0130       0.662       3.474       2.028     493.289       0.393       9.018       1.864        0.63     202489.    0.1202  
       84.25      0.5721      0.6085      0.0117      0.0110       0.557       2.926       1.509     415.451       0.331       6.712       1.648        0.63     202904.    0.0916  
       87.49      0.5941      0.5164      0.0076      0.0088       0.447       2.348       0.989     333.302       0.265       4.400       1.346        0.63     203332.    0.0606  
       90.73      0.6161      0.3430      0.0036      0.0065       0.331       1.740       0.470     246.984       0.197       2.089       0.862        0.63     203770.    0.0268  
       93.97      0.6381                                                                                                                                                            
