         14x14N                   (14x14N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       84.52      1.0625      0.7520      0.0211      0.0298       0.279       2.928       0.930     207.837       0.331       4.137       2.030        0.35     155941.    0.0820  
       87.77      1.1034      0.6795      0.0140      0.0228       0.213       2.235       0.618     158.635       0.252       2.747       1.766        0.35     156941.    0.0582  
       91.02      1.1443      0.5193      0.0070      0.0154       0.144       1.508       0.307     107.068       0.170       1.366       1.301        0.35     157968.    0.0302  
       94.27      1.1851      0.0011      0.0000      0.0077       0.072       0.753       0.000      53.439       0.085       0.001       0.003        0.36     159011.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0551       0.818       7.361       7.002     609.654       0.832      31.144       5.209        0.39     165000.    0.5777  
        3.80      0.0409      0.0842      0.1164      0.0565       0.839       7.558       6.983     625.917       0.854      31.060       5.060        0.39     165176.    0.5604  
        7.59      0.0818      0.1632      0.1160      0.0582       0.864       7.775       6.962     643.949       0.878      30.965       4.903        0.39     165380.    0.5422  
       11.39      0.1227      0.2367      0.1156      0.0599       0.890       8.013       6.937     663.619       0.905      30.855       4.741        0.39     165616.    0.5234  
       15.18      0.1636      0.3045      0.1151      0.0619       0.918       8.268       6.907     684.704       0.934      30.722       4.575        0.39     165885.    0.5040  
       18.98      0.2045      0.3668      0.1145      0.0639       0.948       8.535       6.870     706.863       0.964      30.557       4.408        0.39     166190.    0.4842  
       22.77      0.2454      0.4235      0.1137      0.0659       0.978       8.810       6.823     729.631       0.995      30.349       4.241        0.39     166533.    0.4643  
       26.57      0.2863      0.4749      0.1128      0.0680       1.009       9.085       6.764     752.423       1.026      30.086       4.077        0.39     166915.    0.4444  
       30.37      0.3272      0.5215      0.1115      0.0700       1.039       9.352       6.690     774.554       1.057      29.755       3.917        0.39     167337.    0.4246  
       34.16      0.3681      0.5635      0.1100      0.0718       1.066       9.602       6.597     795.261       1.085      29.344       3.763        0.39     167802.    0.4050  
       37.96      0.4090      0.6014      0.1081      0.0735       1.091       9.825       6.484     813.730       1.110      28.839       3.614        0.39     168308.    0.3857  
       41.75      0.4499      0.6355      0.1058      0.0749       1.112      10.011       6.347     829.115       1.131      28.230       3.472        0.39     168858.    0.3666  
       45.55      0.4908      0.6663      0.1031      0.0759       1.127      10.149       6.183     840.553       1.147      27.504       3.337        0.39     169450.    0.3477  
       49.34      0.5317      0.6939      0.0999      0.0765       1.136      10.229       5.991     847.148       1.156      26.649       3.208        0.39     170086.    0.3291  
       53.14      0.5726      0.7187      0.0961      0.0766       1.137      10.239       5.768     847.955       1.157      25.655       3.085        0.40     170763.    0.3105  
       56.94      0.6135      0.7409      0.0919      0.0761       1.129      10.167       5.510     841.996       1.149      24.510       2.968        0.40     171483.    0.2920  
       60.73      0.6544      0.7607      0.0870      0.0748       1.111      10.004       5.219     828.487       1.130      23.213       2.857        0.40     172243.    0.2735  
       64.53      0.6953      0.7782      0.0816      0.0729       1.082       9.746       4.895     807.138       1.101      21.774       2.751        0.40     173044.    0.2551  
       68.32      0.7362      0.7934      0.0758      0.0703       1.044       9.396       4.545     778.188       1.062      20.216       2.649        0.40     173885.    0.2367  
       72.12      0.7771      0.8064      0.0696      0.0670       0.995       8.961       4.173     742.140       1.012      18.562       2.551        0.40     174764.    0.2184  
       75.91      0.8180      0.8168      0.0631      0.0632       0.938       8.446       3.785     699.518       0.954      16.836       2.454        0.40     175682.    0.2001  
       79.71      0.8589      0.8242      0.0564      0.0588       0.873       7.858       3.384     650.766       0.888      15.053       2.359        0.40     176637.    0.1819  
       83.51      0.8998      0.8281      0.0496      0.0539       0.800       7.199       2.973     596.235       0.813      13.226       2.262        0.40     177630.    0.1635  
       87.30      0.9407      0.8273      0.0426      0.0484       0.719       6.475       2.555     536.212       0.731      11.366       2.162        0.41     178658.    0.1448  
       91.10      0.9816      0.8199      0.0355      0.0425       0.632       5.687       2.132     470.948       0.642       9.482       2.053        0.41     179722.    0.1256  
       94.89      1.0225      0.8025      0.0284      0.0362       0.537       4.838       1.704     400.702       0.547       7.581       1.929        0.41     180822.    0.1056  
       98.69      1.0634      0.7680      0.0213      0.0294       0.437       3.934       1.275     325.776       0.444       5.671       1.775        0.41     181956.    0.0840  
      102.48      1.1043      0.6992      0.0141      0.0223       0.331       2.977       0.846     246.544       0.336       3.763       1.556        0.41     183124.    0.0600  
      106.28      1.1452      0.5424      0.0070      0.0148       0.219       1.974       0.420     163.489       0.223       1.866       1.164        0.41     184325.    0.0316  
      110.08      1.1861     -0.0056      0.0000      0.0070       0.103       0.931      -0.002      77.085       0.105      -0.009      -0.012        0.42     185541.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1169      0.0549       1.217       9.590       9.160     907.701       1.083      40.745       4.577        0.44     188568.    0.5806  
        4.34      0.0409      0.0846      0.1166      0.0564       1.250       9.847       9.137     931.984       1.112      40.642       4.447        0.44     188768.    0.5634  
        8.68      0.0818      0.1640      0.1163      0.0580       1.286      10.132       9.112     958.975       1.145      40.528       4.310        0.44     189002.    0.5452  
       13.02      0.1228      0.2379      0.1159      0.0598       1.326      10.444       9.082     988.502       1.180      40.396       4.167        0.44     189271.    0.5263  
       17.36      0.1637      0.3061      0.1155      0.0617       1.368      10.779       9.046    1020.253       1.218      40.236       4.021        0.44     189579.    0.5069  
       21.70      0.2046      0.3686      0.1149      0.0638       1.413      11.133       9.001    1053.734       1.258      40.036       3.874        0.45     189927.    0.4872  
       26.04      0.2455      0.4256      0.1141      0.0659       1.459      11.498       8.944    1088.253       1.299      39.782       3.728        0.45     190319.    0.4672  
       30.38      0.2865      0.4772      0.1132      0.0680       1.506      11.864       8.871    1122.932       1.340      39.457       3.583        0.45     190755.    0.4473  
       34.72      0.3274      0.5239      0.1120      0.0700       1.551      12.221       8.778    1156.725       1.381      39.045       3.442        0.45     191239.    0.4274  
       39.06      0.3683      0.5661      0.1105      0.0719       1.594      12.556       8.662    1188.457       1.419      38.527       3.306        0.45     191769.    0.4078  
       43.40      0.4092      0.6041      0.1087      0.0736       1.632      12.857       8.518    1216.873       1.453      37.886       3.175        0.45     192349.    0.3883  
       47.74      0.4501      0.6383      0.1065      0.0751       1.664      13.108       8.342    1240.667       1.481      37.106       3.050        0.45     192978.    0.3692  
       52.08      0.4911      0.6692      0.1038      0.0762       1.688      13.297       8.132    1258.510       1.502      36.171       2.931        0.45     193656.    0.3503  
       56.42      0.5320      0.6970      0.1006      0.0768       1.702      13.408       7.883    1269.032       1.515      35.065       2.818        0.45     194383.    0.3316  
       60.76      0.5729      0.7219      0.0969      0.0769       1.704      13.426       7.593    1270.789       1.517      33.773       2.710        0.45     195158.    0.3130  
       65.10      0.6138      0.7443      0.0926      0.0764       1.693      13.337       7.257    1262.298       1.507      32.280       2.608        0.45     195981.    0.2944  
       69.44      0.6548      0.7643      0.0878      0.0752       1.666      13.126       6.876    1242.349       1.483      30.584       2.510        0.45     196852.    0.2759  
       73.78      0.6957      0.7820      0.0823      0.0733       1.623      12.789       6.452    1210.478       1.445      28.699       2.418        0.46     197769.    0.2574  
       78.13      0.7366      0.7976      0.0765      0.0706       1.565      12.330       5.992    1167.029       1.393      26.653       2.329        0.46     198731.    0.2389  
       82.47      0.7775      0.8110      0.0702      0.0673       1.492      11.757       5.503    1112.761       1.328      24.479       2.243        0.46     199738.    0.2206  
       86.81      0.8185      0.8219      0.0637      0.0635       1.406      11.077       4.993    1048.478       1.252      22.207       2.160        0.46     200788.    0.2023  
       91.15      0.8594      0.8300      0.0570      0.0590       1.307      10.300       4.465     974.860       1.164      19.858       2.077        0.46     201882.    0.1840  
       95.49      0.9003      0.8347      0.0501      0.0540       1.197       9.429       3.923     892.443       1.065      17.451       1.994        0.46     203017.    0.1655  
       99.83      0.9412      0.8350      0.0430      0.0485       1.075       8.470       3.372     801.666       0.957      14.999       1.908        0.46     204194.    0.1468  
      104.17      0.9821      0.8290      0.0359      0.0425       0.943       7.426       2.813     702.910       0.839      12.514       1.815        0.47     205412.    0.1276  
      108.51      1.0231      0.8136      0.0287      0.0361       0.800       6.303       2.249     596.570       0.712      10.006       1.710        0.47     206670.    0.1075  
      112.85      1.0640      0.7817      0.0215      0.0292       0.648       5.104       1.683     483.101       0.577       7.486       1.580        0.47     207968.    0.0859  
      117.19      1.1049      0.7166      0.0143      0.0220       0.487       3.836       1.117     363.073       0.433       4.966       1.395        0.47     209304.    0.0618  
      121.53      1.1458      0.5638      0.0071      0.0144       0.318       2.506       0.554     237.225       0.283       2.462       1.058        0.47     210678.    0.0330  
      125.87      1.1868     -0.0079      0.0000      0.0064       0.142       1.123      -0.003     106.257       0.127      -0.015      -0.014        0.47     212066.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1171      0.0549       1.733      12.137      11.613    1292.306       1.371      51.657       4.076        0.50     212135.    0.5822  
        4.88      0.0409      0.0848      0.1168      0.0564       1.779      12.461      11.587    1326.836       1.408      51.537       3.961        0.50     212360.    0.5651  
        9.77      0.0819      0.1644      0.1165      0.0580       1.831      12.822      11.557    1365.330       1.449      51.406       3.839        0.50     212622.    0.5470  
       14.65      0.1228      0.2386      0.1162      0.0598       1.888      13.219      11.523    1407.580       1.493      51.254       3.713        0.50     212925.    0.5283  
       19.54      0.1638      0.3070      0.1158      0.0618       1.949      13.647      11.482    1453.176       1.542      51.071       3.584        0.50     213271.    0.5090  
       24.42      0.2047      0.3697      0.1153      0.0638       2.013      14.101      11.430    1501.445       1.593      50.841       3.453        0.50     213662.    0.4893  
       29.31      0.2456      0.4269      0.1146      0.0659       2.080      14.570      11.364    1551.421       1.646      50.545       3.322        0.50     214103.    0.4694  
       34.19      0.2866      0.4787      0.1137      0.0681       2.148      15.043      11.278    1601.841       1.700      50.163       3.193        0.50     214594.    0.4495  
       39.08      0.3275      0.5255      0.1126      0.0702       2.214      15.507      11.167    1651.181       1.752      49.670       3.067        0.50     215137.    0.4296  
       43.96      0.3685      0.5678      0.1112      0.0722       2.277      15.944      11.026    1697.715       1.801      49.044       2.946        0.50     215735.    0.4100  
       48.85      0.4094      0.6058      0.1094      0.0739       2.333      16.337      10.850    1739.580       1.846      48.261       2.829        0.50     216387.    0.3906  
       53.73      0.4503      0.6402      0.1072      0.0754       2.380      16.668      10.634    1774.844       1.883      47.299       2.718        0.50     217095.    0.3714  
       58.62      0.4913      0.6711      0.1046      0.0766       2.416      16.919      10.373    1801.538       1.911      46.137       2.611        0.51     217858.    0.3525  
       63.50      0.5322      0.6990      0.1015      0.0773       2.438      17.070      10.062    1817.654       1.929      44.754       2.511        0.51     218677.    0.3338  
       68.39      0.5732      0.7241      0.0978      0.0774       2.442      17.103       9.697    1821.086       1.932      43.131       2.415        0.51     219551.    0.3152  
       73.27      0.6141      0.7466      0.0935      0.0769       2.427      16.995       9.273    1809.676       1.920      41.248       2.324        0.51     220478.    0.2966  
       78.16      0.6551      0.7668      0.0886      0.0757       2.389      16.732       8.791    1781.645       1.890      39.100       2.238        0.51     221459.    0.2781  
       83.04      0.6960      0.7848      0.0832      0.0738       2.328      16.306       8.252    1736.273       1.842      36.706       2.156        0.51     222492.    0.2595  
       87.93      0.7369      0.8007      0.0773      0.0712       2.245      15.721       7.667    1674.032       1.776      34.102       2.077        0.51     223576.    0.2411  
       92.81      0.7779      0.8145      0.0710      0.0678       2.140      14.989       7.044    1596.023       1.693      31.331       2.002        0.51     224711.    0.2227  
       97.70      0.8188      0.8259      0.0645      0.0639       2.016      14.119       6.392    1503.421       1.595      28.430       1.928        0.52     225894.    0.2043  
      102.58      0.8598      0.8346      0.0577      0.0594       1.874      13.122       5.717    1397.232       1.483      25.430       1.856        0.52     227126.    0.1860  
      107.47      0.9007      0.8401      0.0507      0.0543       1.714      12.004       5.025    1278.243       1.356      22.352       1.783        0.52     228405.    0.1675  
      112.35      0.9416      0.8413      0.0436      0.0488       1.538      10.773       4.320    1147.091       1.217      19.215       1.708        0.52     229730.    0.1488  
      117.24      0.9826      0.8367      0.0363      0.0427       1.347       9.432       3.605    1004.336       1.066      16.033       1.628        0.52     231102.    0.1295  
      122.12      1.0235      0.8230      0.0291      0.0362       1.141       7.988       2.882     850.546       0.902      12.821       1.537        0.53     232519.    0.1094  
      127.01      1.0645      0.7935      0.0217      0.0292       0.920       6.446       2.157     686.379       0.728       9.592       1.425        0.53     233980.    0.0877  
      131.89      1.1054      0.7318      0.0144      0.0218       0.687       4.815       1.431     512.666       0.544       6.363       1.266        0.53     235485.    0.0634  
      136.78      1.1463      0.5831      0.0071      0.0140       0.443       3.104       0.709     330.481       0.351       3.152       0.972        0.53     237032.    0.0343  
      141.66      1.1873     -0.0116     -0.0001      0.0060       0.189       1.322      -0.006     140.809       0.149      -0.026      -0.019        0.53     238591.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1173      0.0550       2.382      15.015      14.364    1776.432       1.696      63.890       3.667        0.56     235700.    0.5826  
        5.46      0.0412      0.0853      0.1171      0.0565       2.446      15.416      14.333    1823.945       1.742      63.754       3.564        0.56     235951.    0.5656  
       10.92      0.0824      0.1655      0.1168      0.0582       2.517      15.866      14.300    1877.116       1.793      63.608       3.455        0.56     236245.    0.5477  
       16.38      0.1236      0.2400      0.1165      0.0600       2.596      16.361      14.263    1935.710       1.848      63.440       3.342        0.56     236583.    0.5290  
       21.85      0.1648      0.3089      0.1161      0.0619       2.681      16.898      14.217    1999.218       1.909      63.238       3.226        0.56     236970.    0.5097  
       27.31      0.2060      0.3720      0.1157      0.0640       2.772      17.469      14.160    2066.754       1.974      62.982       3.107        0.56     237409.    0.4901  
       32.77      0.2472      0.4294      0.1150      0.0662       2.866      18.062      14.085    2136.992       2.041      62.649       2.989        0.56     237902.    0.4702  
       38.23      0.2884      0.4815      0.1142      0.0684       2.961      18.664      13.986    2208.160       2.109      62.211       2.873        0.56     238453.    0.4503  
       43.69      0.3296      0.5285      0.1132      0.0706       3.055      19.255      13.857    2278.063       2.175      61.637       2.759        0.56     239062.    0.4305  
       49.15      0.3707      0.5708      0.1118      0.0726       3.144      19.814      13.690    2344.192       2.239      60.895       2.649        0.56     239733.    0.4108  
       54.61      0.4119      0.6089      0.1101      0.0745       3.224      20.318      13.479    2403.815       2.295      59.954       2.543        0.56     240465.    0.3913  
       60.07      0.4531      0.6433      0.1080      0.0760       3.291      20.743      13.216    2454.096       2.343      58.784       2.443        0.56     241261.    0.3722  
       65.54      0.4943      0.6743      0.1053      0.0772       3.342      21.064      12.895    2492.157       2.380      57.357       2.347        0.56     242119.    0.3532  
       71.00      0.5355      0.7022      0.1022      0.0779       3.373      21.258      12.510    2515.080       2.402      55.645       2.256        0.56     243039.    0.3344  
       76.46      0.5767      0.7274      0.0985      0.0781       3.379      21.298      12.056    2519.837       2.406      53.623       2.170        0.56     244022.    0.3158  
       81.92      0.6179      0.7500      0.0941      0.0776       3.357      21.159      11.526    2503.350       2.391      51.267       2.088        0.57     245065.    0.2971  
       87.38      0.6591      0.7703      0.0892      0.0763       3.303      20.819      10.920    2463.130       2.352      48.572       2.011        0.57     246168.    0.2785  
       92.84      0.7003      0.7885      0.0837      0.0743       3.216      20.271      10.243    2398.246       2.290      45.561       1.937        0.57     247330.    0.2599  
       98.30      0.7415      0.8046      0.0776      0.0716       3.097      19.520       9.506    2309.457       2.205      42.284       1.867        0.57     248549.    0.2413  
      103.76      0.7827      0.8186      0.0712      0.0681       2.948      18.581       8.722    2198.373       2.099      38.795       1.799        0.57     249824.    0.2227  
      109.23      0.8239      0.8303      0.0645      0.0640       2.771      17.468       7.901    2066.683       1.974      35.141       1.734        0.57     251155.    0.2043  
      114.69      0.8651      0.8393      0.0576      0.0594       2.569      16.193       7.051    1915.807       1.829      31.362       1.669        0.58     252540.    0.1858  
      120.15      0.9063      0.8451      0.0505      0.0541       2.343      14.765       6.179    1746.858       1.668      27.484       1.604        0.58     253977.    0.1671  
      125.61      0.9475      0.8466      0.0432      0.0484       2.093      13.192       5.290    1560.733       1.490      23.531       1.537        0.58     255468.    0.1482  
      131.07      0.9887      0.8422      0.0358      0.0421       1.821      11.480       4.389    1358.226       1.297      19.522       1.466        0.58     257009.    0.1287  
      136.53      1.0298      0.8283      0.0284      0.0353       1.529       9.637       3.479    1140.153       1.089      15.473       1.384        0.58     258601.    0.1082  
      141.99      1.0710      0.7977      0.0209      0.0281       1.217       7.670       2.564     907.477       0.867      11.404       1.281        0.59     260243.    0.0860  
      147.46      1.1122      0.7311      0.0135      0.0205       0.887       5.591       1.649     661.428       0.632       7.335       1.131        0.59     261934.    0.0609  
      152.92      1.1534      0.5576      0.0060      0.0125       0.541       3.411       0.740     403.601       0.385       3.292       0.832        0.59     263670.    0.0300  
      158.38      1.1946                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1176      0.0553       3.185      18.252      17.413    2375.350       2.062      77.454       3.325        0.61     259264.    0.5815  
        5.97      0.0410      0.0847      0.1173      0.0568       3.269      18.732      17.380    2437.787       2.116      77.306       3.234        0.61     259538.    0.5650  
       11.95      0.0819      0.1643      0.1171      0.0584       3.363      19.270      17.345    2507.864       2.177      77.150       3.137        0.61     259858.    0.5476  
       17.92      0.1229      0.2386      0.1168      0.0602       3.467      19.866      17.306    2585.374       2.244      76.976       3.036        0.61     260227.    0.5294  
       23.90      0.1639      0.3072      0.1165      0.0622       3.580      20.514      17.259    2669.770       2.318      76.768       2.932        0.61     260648.    0.5105  
       29.87      0.2048      0.3702      0.1161      0.0643       3.701      21.208      17.200    2760.009       2.396      76.504       2.827        0.61     261126.    0.4913  
       35.85      0.2458      0.4275      0.1156      0.0665       3.828      21.933      17.122    2854.454       2.478      76.157       2.721        0.61     261663.    0.4718  
       41.82      0.2868      0.4796      0.1149      0.0687       3.957      22.674      17.017    2950.843       2.562      75.692       2.616        0.61     262262.    0.4522  
       47.79      0.3277      0.5265      0.1139      0.0709       4.085      23.407      16.878    3046.290       2.645      75.072       2.513        0.61     262925.    0.4327  
       53.77      0.3687      0.5689      0.1127      0.0730       4.207      24.107      16.694    3137.399       2.724      74.256       2.413        0.62     263654.    0.4133  
       59.74      0.4097      0.6071      0.1111      0.0750       4.319      24.745      16.457    3220.424       2.796      73.202       2.318        0.62     264451.    0.3941  
       65.72      0.4506      0.6415      0.1091      0.0766       4.414      25.291      16.158    3291.432       2.857      71.871       2.227        0.62     265317.    0.3751  
       71.69      0.4916      0.6726      0.1066      0.0779       4.488      25.714      15.788    3346.432       2.905      70.227       2.140        0.62     266251.    0.3564  
       77.67      0.5326      0.7006      0.1036      0.0787       4.535      25.982      15.341    3381.408       2.935      68.236       2.058        0.62     267254.    0.3378  
       83.64      0.5735      0.7260      0.1000      0.0790       4.549      26.066      14.808    3392.270       2.945      65.865       1.980        0.62     268325.    0.3193  
       89.62      0.6145      0.7489      0.0957      0.0786       4.526      25.932      14.183    3374.862       2.930      63.084       1.906        0.62     269462.    0.3009  
       95.59      0.6555      0.7695      0.0909      0.0774       4.460      25.554      13.463    3325.668       2.887      59.883       1.836        0.62     270664.    0.2824  
      101.56      0.6964      0.7880      0.0854      0.0755       4.349      24.920      12.654    3243.111       2.815      56.285       1.770        0.63     271930.    0.2639  
      107.54      0.7374      0.8045      0.0794      0.0728       4.195      24.035      11.769    3127.955       2.715      52.347       1.707        0.63     273259.    0.2454  
      113.51      0.7784      0.8191      0.0731      0.0694       3.999      22.916      10.822    2982.309       2.589      48.137       1.646        0.63     274650.    0.2269  
      119.49      0.8193      0.8314      0.0663      0.0654       3.766      21.580       9.828    2808.501       2.438      43.714       1.587        0.63     276100.    0.2085  
      125.46      0.8603      0.8413      0.0594      0.0607       3.498      20.044       8.797    2608.524       2.265      39.128       1.530        0.63     277610.    0.1901  
      131.44      0.9013      0.8482      0.0522      0.0555       3.197      18.318       7.737    2383.952       2.070      34.413       1.472        0.64     279177.    0.1716  
      137.41      0.9422      0.8512      0.0449      0.0497       2.864      16.413       6.655    2136.034       1.854      29.600       1.413        0.64     280801.    0.1528  
      143.38      0.9832      0.8489      0.0375      0.0434       2.502      14.337       5.556    1865.842       1.620      24.711       1.351        0.64     282481.    0.1334  
      149.36      1.0242      0.8383      0.0300      0.0367       2.111      12.098       4.444    1574.451       1.367      19.768       1.280        0.64     284216.    0.1131  
      155.33      1.0651      0.8133      0.0225      0.0294       1.694       9.706       3.326    1263.104       1.097      14.793       1.194        0.65     286005.    0.0913  
      161.31      1.1061      0.7579      0.0149      0.0217       1.252       7.172       2.206     933.387       0.810       9.811       1.072        0.65     287847.    0.0667  
      167.28      1.1471      0.6175      0.0074      0.0137       0.788       4.514       1.090     587.420       0.510       4.851       0.842        0.65     289739.    0.0369  
      173.26      1.1880     -0.0222     -0.0001      0.0053       0.304       1.745      -0.015     227.063       0.197      -0.065      -0.029        0.65     291636.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1178      0.0559       4.182      21.967      20.763    3118.791       2.482      92.353       3.020        0.67     282826.    0.5767  
        6.52      0.0410      0.0839      0.1176      0.0574       4.290      22.530      20.727    3198.715       2.545      92.194       2.939        0.67     283125.    0.5608  
       13.03      0.0819      0.1630      0.1174      0.0590       4.410      23.164      20.691    3288.736       2.617      92.032       2.854        0.67     283473.    0.5440  
       19.55      0.1229      0.2368      0.1171      0.0608       4.544      23.868      20.651    3388.698       2.697      91.857       2.764        0.67     283874.    0.5265  
       26.06      0.1638      0.3052      0.1169      0.0627       4.691      24.639      20.605    3498.033       2.784      91.651       2.672        0.67     284333.    0.5083  
       32.58      0.2048      0.3681      0.1165      0.0648       4.849      25.466      20.546    3615.530       2.877      91.390       2.578        0.67     284852.    0.4897  
       39.09      0.2457      0.4255      0.1161      0.0670       5.014      26.337      20.468    3739.206       2.976      91.043       2.483        0.67     285436.    0.4708  
       45.61      0.2867      0.4776      0.1155      0.0693       5.185      27.232      20.362    3866.191       3.077      90.570       2.389        0.67     286088.    0.4518  
       52.12      0.3276      0.5247      0.1147      0.0716       5.354      28.123      20.216    3992.734       3.177      89.921       2.297        0.67     286809.    0.4328  
       58.64      0.3686      0.5673      0.1136      0.0738       5.517      28.979      20.019    4114.330       3.274      89.045       2.207        0.67     287603.    0.4139  
       65.15      0.4095      0.6057      0.1121      0.0758       5.667      29.766      19.759    4225.948       3.363      87.888       2.121        0.67     288471.    0.3951  
       71.67      0.4505      0.6404      0.1102      0.0775       5.796      30.444      19.424    4322.289       3.440      86.398       2.038        0.67     289414.    0.3765  
       78.18      0.4914      0.6717      0.1078      0.0789       5.898      30.977      19.003    4397.961       3.500      84.526       1.960        0.67     290433.    0.3581  
       84.70      0.5324      0.7000      0.1049      0.0798       5.964      31.326      18.486    4447.546       3.539      82.228       1.885        0.68     291526.    0.3397  
       91.21      0.5733      0.7256      0.1013      0.0801       5.988      31.453      17.865    4465.500       3.554      79.462       1.815        0.68     292694.    0.3214  
       97.73      0.6143      0.7486      0.0972      0.0797       5.962      31.317      17.129    4446.157       3.538      76.192       1.747        0.68     293935.    0.3031  
      104.24      0.6552      0.7695      0.0923      0.0786       5.880      30.883      16.277    4384.598       3.489      72.401       1.684        0.68     295247.    0.2847  
      110.76      0.6962      0.7883      0.0869      0.0767       5.737      30.135      15.314    4278.416       3.405      68.117       1.623        0.68     296629.    0.2663  
      117.27      0.7371      0.8052      0.0809      0.0740       5.536      29.079      14.255    4128.431       3.285      63.407       1.566        0.68     298079.    0.2478  
      123.79      0.7781      0.8201      0.0744      0.0706       5.280      27.734      13.119    3937.451       3.133      58.354       1.511        0.69     299597.    0.2294  
      130.30      0.8190      0.8329      0.0676      0.0665       4.973      26.122      11.923    3708.645       2.951      53.033       1.458        0.69     301180.    0.2110  
      136.82      0.8600      0.8434      0.0606      0.0618       4.619      24.263      10.680    3444.757       2.741      47.504       1.406        0.69     302827.    0.1926  
      143.33      0.9009      0.8511      0.0533      0.0564       4.221      22.173       9.400    3147.952       2.505      41.813       1.354        0.69     304536.    0.1740  
      149.85      0.9419      0.8551      0.0459      0.0506       3.782      19.862       8.092    2819.917       2.244      35.995       1.302        0.70     306308.    0.1552  
      156.36      0.9828      0.8540      0.0384      0.0441       3.302      17.342       6.762    2462.101       1.959      30.079       1.246        0.70     308141.    0.1358  
      162.88      1.0238      0.8450      0.0307      0.0372       2.784      14.622       5.416    2075.984       1.652      24.092       1.183        0.70     310033.    0.1154  
