         8.75x8.75NN              (875x875NN.dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       72.81      0.6277      0.7553      0.0754      0.0626       0.709       3.193       2.760     528.955       0.361      12.275       2.366        0.50      94318.    0.2636  
       77.36      0.6669      0.7712      0.0707      0.0611       0.692       3.115       2.587     515.975       0.352      11.506       2.274        0.50      94717.    0.2453  
       81.91      0.7061      0.7847      0.0656      0.0590       0.668       3.008       2.400     498.264       0.340      10.677       2.185        0.50      95137.    0.2270  
       86.46      0.7453      0.7956      0.0602      0.0564       0.638       2.874       2.203     476.113       0.325       9.800       2.099        0.50      95576.    0.2089  
       91.01      0.7846      0.8036      0.0546      0.0533       0.603       2.716       1.997     449.791       0.307       8.884       2.014        0.50      96035.    0.1909  
       95.56      0.8238      0.8082      0.0487      0.0497       0.563       2.533       1.785     419.528       0.286       7.937       1.929        0.50      96514.    0.1728  
      100.11      0.8630      0.8086      0.0428      0.0457       0.517       2.328       1.566     385.523       0.263       6.966       1.842        0.50      97011.    0.1546  
      104.66      0.9023      0.8034      0.0367      0.0412       0.467       2.101       1.343     347.952       0.237       5.975       1.751        0.51      97527.    0.1361  
      109.21      0.9415      0.7904      0.0305      0.0364       0.412       1.853       1.117     306.995       0.209       4.970       1.651        0.51      98061.    0.1170  
      113.76      0.9807      0.7655      0.0243      0.0311       0.352       1.587       0.889     262.845       0.179       3.956       1.535        0.51      98613.    0.0971  
      118.31      1.0199      0.7205      0.0181      0.0256       0.289       1.303       0.661     215.743       0.147       2.939       1.389        0.51      99182.    0.0757  
      122.86      1.0592      0.6368      0.0118      0.0197       0.223       1.002       0.433     165.982       0.113       1.925       1.182        0.51      99768.    0.0522  
      127.41      1.0984      0.4596      0.0056      0.0135       0.153       0.688       0.207     113.907       0.078       0.919       0.823        0.51     100367.    0.0251  
      131.96      1.1376     -0.0915     -0.0006      0.0070       0.079       0.355      -0.020      58.733       0.040      -0.091      -0.158        0.52     100891.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0968      0.0432       0.601       2.526       4.070     448.310       0.285      18.103       4.118        0.52      97237.    0.5571  
        4.87      0.0392      0.0855      0.0967      0.0443       0.617       2.594       4.064     460.320       0.293      18.078       4.005        0.52      97329.    0.5414  
        9.74      0.0784      0.1659      0.0966      0.0456       0.635       2.670       4.058     473.751       0.302      18.051       3.885        0.52      97435.    0.5249  
       14.61      0.1176      0.2409      0.0964      0.0471       0.655       2.753       4.052     488.636       0.311      18.022       3.761        0.52      97558.    0.5077  
       19.48      0.1567      0.3102      0.0962      0.0486       0.677       2.845       4.044     504.969       0.321      17.989       3.633        0.52      97698.    0.4899  
       24.35      0.1959      0.3738      0.0960      0.0503       0.701       2.945       4.035     522.686       0.333      17.948       3.501        0.52      97857.    0.4717  
       29.22      0.2351      0.4316      0.0957      0.0522       0.726       3.052       4.023     541.638       0.345      17.894       3.369        0.52      98035.    0.4531  
       34.09      0.2743      0.4837      0.0953      0.0541       0.753       3.164       4.007     561.566       0.358      17.822       3.236        0.52      98234.    0.4344  
       38.96      0.3135      0.5303      0.0948      0.0560       0.781       3.280       3.984     582.057       0.371      17.723       3.105        0.52      98455.    0.4156  
       43.83      0.3527      0.5719      0.0941      0.0580       0.808       3.395       3.953     602.494       0.384      17.583       2.976        0.52      98698.    0.3968  
       48.70      0.3919      0.6087      0.0930      0.0599       0.834       3.505       3.909     622.004       0.396      17.389       2.851        0.52      98963.    0.3780  
       53.57      0.4310      0.6412      0.0916      0.0616       0.858       3.603       3.849     639.439       0.407      17.120       2.730        0.53      99252.    0.3592  
       58.44      0.4702      0.6700      0.0897      0.0629       0.876       3.682       3.768     653.440       0.416      16.758       2.615        0.53      99564.    0.3404  
       63.31      0.5094      0.6957      0.0871      0.0638       0.889       3.734       3.662     662.651       0.422      16.287       2.506        0.53      99899.    0.3216  
       68.18      0.5486      0.7186      0.0840      0.0641       0.893       3.753       3.530     666.039       0.424      15.702       2.404        0.53     100259.    0.3029  
       73.05      0.5878      0.7391      0.0803      0.0638       0.889       3.736       3.374     663.065       0.422      15.006       2.308        0.53     100641.    0.2843  
       77.92      0.6270      0.7573      0.0760      0.0629       0.877       3.683       3.195     653.633       0.416      14.210       2.217        0.53     101046.    0.2657  
       82.79      0.6662      0.7734      0.0713      0.0614       0.855       3.595       2.997     637.939       0.406      13.330       2.131        0.53     101473.    0.2474  
       87.66      0.7054      0.7871      0.0662      0.0593       0.826       3.473       2.783     616.319       0.392      12.379       2.048        0.53     101922.    0.2291  
       92.53      0.7445      0.7984      0.0608      0.0567       0.790       3.320       2.556     589.138       0.375      11.370       1.968        0.54     102392.    0.2110  
       97.40      0.7837      0.8068      0.0552      0.0536       0.747       3.137       2.319     556.736       0.354      10.316       1.889        0.54     102883.    0.1930  
      102.27      0.8229      0.8120      0.0494      0.0500       0.697       2.927       2.074     519.406       0.331       9.225       1.811        0.54     103395.    0.1749  
      107.15      0.8621      0.8131      0.0434      0.0460       0.640       2.690       1.822     477.400       0.304       8.104       1.731        0.54     103927.    0.1567  
      112.02      0.9013      0.8088      0.0372      0.0415       0.578       2.428       1.565     430.942       0.274       6.961       1.647        0.54     104478.    0.1382  
      116.89      0.9405      0.7971      0.0310      0.0366       0.510       2.143       1.304     380.253       0.242       5.801       1.556        0.54     105050.    0.1191  
      121.76      0.9797      0.7739      0.0248      0.0313       0.437       1.835       1.041     325.577       0.207       4.629       1.450        0.55     105640.    0.0992  
      126.63      1.0188      0.7316      0.0185      0.0257       0.358       1.506       0.776     267.205       0.170       3.453       1.318        0.55     106249.    0.0779  
      131.50      1.0580      0.6522      0.0122      0.0198       0.276       1.158       0.513     205.506       0.131       2.280       1.131        0.55     106876.    0.0543  
      136.37      1.0972      0.4831      0.0060      0.0136       0.189       0.794       0.251     140.903       0.090       1.117       0.808        0.55     107516.    0.0272  
      141.24      1.1364     -0.0409     -0.0003      0.0070       0.098       0.410      -0.011      72.767       0.046      -0.047      -0.066        0.55     108099.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0970      0.0432       0.730       2.874       4.636     544.111       0.325      20.620       3.864        0.56     103718.    0.5580  
        5.25      0.0396      0.0865      0.0968      0.0443       0.749       2.952       4.630     558.790       0.334      20.592       3.758        0.56     103817.    0.5422  
       10.51      0.0792      0.1679      0.0967      0.0456       0.771       3.039       4.623     575.246       0.343      20.564       3.645        0.56     103932.    0.5256  
       15.76      0.1189      0.2437      0.0965      0.0471       0.796       3.135       4.616     593.523       0.354      20.533       3.528        0.56     104065.    0.5083  
       21.01      0.1585      0.3137      0.0964      0.0487       0.823       3.242       4.608     613.624       0.366      20.498       3.406        0.56     104217.    0.4904  
       26.26      0.1981      0.3779      0.0962      0.0504       0.852       3.357       4.598     635.475       0.379      20.454       3.282        0.56     104389.    0.4720  
       31.52      0.2377      0.4361      0.0959      0.0523       0.884       3.481       4.586     658.897       0.393      20.397       3.157        0.56     104583.    0.4533  
       36.77      0.2773      0.4886      0.0955      0.0542       0.917       3.611       4.568     683.571       0.408      20.319       3.031        0.56     104799.    0.4344  
       42.02      0.3170      0.5354      0.0950      0.0563       0.951       3.745       4.543     708.979       0.423      20.209       2.907        0.56     105039.    0.4155  
       47.27      0.3566      0.5771      0.0943      0.0583       0.985       3.879       4.508     734.336       0.438      20.053       2.785        0.56     105303.    0.3965  
       52.53      0.3962      0.6139      0.0932      0.0602       1.017       4.007       4.459     758.524       0.453      19.832       2.666        0.56     105592.    0.3775  
       57.78      0.4358      0.6464      0.0918      0.0619       1.046       4.121       4.389     780.061       0.466      19.523       2.552        0.56     105906.    0.3586  
       63.03      0.4755      0.6752      0.0898      0.0632       1.069       4.211       4.295     797.198       0.476      19.104       2.444        0.56     106245.    0.3396  
       68.28      0.5151      0.7008      0.0872      0.0641       1.084       4.270       4.171     808.212       0.482      18.555       2.341        0.56     106611.    0.3207  
       73.54      0.5547      0.7236      0.0840      0.0644       1.089       4.289       4.018     811.818       0.485      17.870       2.245        0.56     107002.    0.3017  
       78.79      0.5943      0.7441      0.0802      0.0641       1.083       4.265       3.835     807.371       0.482      17.056       2.154        0.57     107418.    0.2829  
       84.04      0.6339      0.7623      0.0758      0.0631       1.066       4.199       3.625     794.786       0.474      16.126       2.069        0.57     107859.    0.2642  
       89.29      0.6736      0.7782      0.0710      0.0614       1.038       4.091       3.394     774.338       0.462      15.097       1.988        0.57     108325.    0.2456  
       94.55      0.7132      0.7919      0.0658      0.0592       1.001       3.943       3.144     746.467       0.446      13.986       1.911        0.57     108813.    0.2272  
       99.80      0.7528      0.8031      0.0602      0.0565       0.954       3.759       2.880     711.642       0.425      12.810       1.835        0.57     109325.    0.2089  
      105.05      0.7924      0.8113      0.0545      0.0532       0.899       3.541       2.603     670.294       0.400      11.580       1.762        0.57     109860.    0.1906  
      110.30      0.8320      0.8162      0.0485      0.0494       0.835       3.290       2.318     622.791       0.372      10.309       1.688        0.57     110417.    0.1723  
      115.56      0.8717      0.8168      0.0423      0.0452       0.764       3.008       2.024     569.451       0.340       9.003       1.612        0.58     110996.    0.1538  
      120.81      0.9113      0.8116      0.0361      0.0405       0.685       2.697       1.725     510.557       0.305       7.673       1.532        0.58     111597.    0.1350  
      126.06      0.9509      0.7982      0.0297      0.0354       0.599       2.358       1.422     446.397       0.266       6.323       1.444        0.58     112218.    0.1155  
      131.31      0.9905      0.7720      0.0233      0.0299       0.506       1.993       1.116     377.294       0.225       4.962       1.341        0.58     112861.    0.0950  
      136.57      1.0301      0.7232      0.0169      0.0241       0.407       1.604       0.809     303.644       0.181       3.597       1.208        0.58     113523.    0.0728  
      141.82      1.0698      0.6277      0.0105      0.0179       0.303       1.194       0.503     225.939       0.135       2.237       1.010        0.59     114204.    0.0480  
      147.07      1.1094      0.4045      0.0042      0.0115       0.194       0.764       0.200     144.705       0.086       0.890       0.627        0.59     114896.    0.0188  
      152.32      1.1490                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0971      0.0432       0.876       3.249       5.239     653.407       0.367      23.303       3.637        0.59     110199.    0.5582  
        5.52      0.0392      0.0857      0.0969      0.0444       0.899       3.335       5.233     670.719       0.377      23.275       3.539        0.59     110303.    0.5428  
       11.05      0.0784      0.1663      0.0968      0.0456       0.925       3.431       5.226     690.130       0.388      23.245       3.435        0.59     110424.    0.5266  
       16.57      0.1176      0.2416      0.0967      0.0471       0.954       3.539       5.219     711.704       0.400      23.214       3.326        0.59     110563.    0.5096  
       22.09      0.1568      0.3113      0.0965      0.0486       0.986       3.657       5.211     735.455       0.413      23.179       3.214        0.59     110722.    0.4920  
       27.62      0.1961      0.3752      0.0964      0.0504       1.021       3.785       5.201     761.316       0.428      23.135       3.099        0.59     110902.    0.4739  
       33.14      0.2353      0.4333      0.0961      0.0522       1.058       3.923       5.189     789.105       0.443      23.079       2.982        0.59     111104.    0.4556  
       38.66      0.2745      0.4857      0.0958      0.0541       1.098       4.069       5.171     818.480       0.460      23.001       2.866        0.59     111330.    0.4370  
       44.19      0.3137      0.5327      0.0953      0.0562       1.138       4.221       5.146     848.880       0.477      22.891       2.750        0.59     111580.    0.4183  
       49.71      0.3529      0.5744      0.0947      0.0582       1.179       4.373       5.111     879.441       0.494      22.733       2.636        0.59     111855.    0.3996  
       55.23      0.3921      0.6114      0.0937      0.0601       1.219       4.519       5.060     908.910       0.511      22.508       2.525        0.59     112156.    0.3809  
       60.75      0.4313      0.6441      0.0924      0.0619       1.255       4.652       4.989     935.603       0.526      22.189       2.418        0.60     112483.    0.3622  
       66.28      0.4705      0.6731      0.0906      0.0633       1.284       4.760       4.890     957.477       0.538      21.751       2.317        0.60     112837.    0.3435  
       71.80      0.5098      0.6988      0.0882      0.0643       1.304       4.835       4.760     972.433       0.546      21.172       2.220        0.60     113218.    0.3248  
       77.32      0.5490      0.7218      0.0851      0.0647       1.313       4.867       4.595     978.801       0.550      20.440       2.129        0.60     113625.    0.3061  
       82.85      0.5882      0.7425      0.0815      0.0645       1.308       4.851       4.397     975.642       0.548      19.560       2.044        0.60     114059.    0.2875  
       88.37      0.6274      0.7610      0.0772      0.0637       1.291       4.787       4.169     962.716       0.541      18.544       1.964        0.60     114519.    0.2690  
       93.89      0.6666      0.7773      0.0725      0.0622       1.261       4.675       3.915     940.273       0.528      17.413       1.888        0.60     115004.    0.2506  
       99.42      0.7058      0.7915      0.0674      0.0601       1.219       4.518       3.639     908.805       0.510      16.185       1.816        0.60     115514.    0.2323  
      104.94      0.7450      0.8033      0.0620      0.0575       1.165       4.320       3.345     868.877       0.488      14.878       1.746        0.61     116048.    0.2142  
      110.46      0.7842      0.8124      0.0563      0.0543       1.101       4.082       3.037     821.020       0.461      13.508       1.678        0.61     116606.    0.1961  
      115.99      0.8234      0.8185      0.0503      0.0506       1.027       3.807       2.717     765.697       0.430      12.087       1.610        0.61     117187.    0.1779  
      121.51      0.8627      0.8206      0.0443      0.0465       0.943       3.497       2.389     703.302       0.395      10.625       1.541        0.61     117790.    0.1597  
      127.03      0.9019      0.8178      0.0380      0.0419       0.850       3.153       2.053     634.185       0.356       9.132       1.468        0.61     118417.    0.1411  
      132.56      0.9411      0.8078      0.0317      0.0370       0.749       2.778       1.712     558.681       0.314       7.616       1.390        0.62     119065.    0.1220  
      138.08      0.9803      0.7869      0.0253      0.0316       0.640       2.372       1.368     477.160       0.268       6.083       1.300        0.62     119736.    0.1020  
      143.60      1.0195      0.7477      0.0189      0.0258       0.523       1.939       1.021     390.060       0.219       4.543       1.188        0.62     120427.    0.0805  
      149.13      1.0587      0.6725      0.0125      0.0197       0.400       1.481       0.676     297.935       0.167       3.006       1.029        0.62     121138.    0.0567  
      154.65      1.0979      0.5080      0.0062      0.0133       0.270       1.001       0.333     201.428       0.113       1.480       0.749        0.63     121864.    0.0290  
      160.17      1.1371     -0.0351     -0.0002      0.0066       0.133       0.495      -0.011      99.470       0.056      -0.049      -0.050        0.63     122517.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0972      0.0434       1.043       3.654       5.880     778.067       0.413      26.155       3.428        0.62     116680.    0.5574  
        5.84      0.0392      0.0855      0.0971      0.0445       1.071       3.749       5.873     798.408       0.424      26.125       3.337        0.62     116790.    0.5423  
       11.69      0.0783      0.1660      0.0969      0.0458       1.101       3.856       5.867     821.246       0.436      26.095       3.240        0.62     116918.    0.5263  
       17.53      0.1175      0.2412      0.0968      0.0472       1.135       3.976       5.860     846.666       0.449      26.063       3.139        0.63     117065.    0.5096  
       23.37      0.1567      0.3109      0.0967      0.0487       1.173       4.107       5.852     874.700       0.464      26.028       3.034        0.63     117233.    0.4922  
       29.21      0.1959      0.3749      0.0965      0.0504       1.214       4.251       5.842     905.286       0.480      25.985       2.927        0.63     117423.    0.4744  
       35.06      0.2350      0.4331      0.0963      0.0523       1.258       4.406       5.829     938.234       0.498      25.929       2.818        0.63     117637.    0.4563  
       40.90      0.2742      0.4857      0.0960      0.0542       1.305       4.570       5.812     973.171       0.516      25.851       2.709        0.63     117875.    0.4379  
       46.74      0.3134      0.5328      0.0956      0.0563       1.354       4.740       5.787    1009.469       0.536      25.740       2.600        0.63     118139.    0.4195  
       52.58      0.3526      0.5747      0.0950      0.0583       1.403       4.912       5.750    1046.143       0.555      25.577       2.493        0.63     118430.    0.4009  
       58.43      0.3917      0.6119      0.0941      0.0603       1.451       5.080       5.697    1081.743       0.574      25.341       2.389        0.63     118748.    0.3824  
       64.27      0.4309      0.6447      0.0929      0.0621       1.494       5.232       5.621    1114.286       0.591      25.004       2.288        0.63     119093.    0.3638  
       70.11      0.4701      0.6737      0.0911      0.0636       1.531       5.359       5.516    1141.319       0.605      24.533       2.192        0.63     119467.    0.3452  
       75.95      0.5093      0.6995      0.0888      0.0647       1.556       5.448       5.374    1160.270       0.616      23.904       2.101        0.63     119870.    0.3266  
       81.80      0.5484      0.7226      0.0858      0.0651       1.568       5.489       5.194    1169.021       0.620      23.102       2.015        0.63     120300.    0.3080  
       87.64      0.5876      0.7433      0.0822      0.0650       1.564       5.477       4.975    1166.336       0.619      22.129       1.935        0.64     120759.    0.2894  
       93.48      0.6268      0.7619      0.0780      0.0642       1.545       5.409       4.721    1151.838       0.611      21.001       1.859        0.64     121245.    0.2709  
       99.32      0.6660      0.7785      0.0733      0.0627       1.510       5.286       4.437    1125.778       0.597      19.737       1.788        0.64     121758.    0.2526  
      105.17      0.7051      0.7929      0.0682      0.0607       1.460       5.112       4.128    1088.740       0.578      18.361       1.720        0.64     122297.    0.2343  
      111.01      0.7443      0.8050      0.0628      0.0580       1.397       4.890       3.798    1041.409       0.552      16.893       1.654        0.64     122862.    0.2162  
      116.85      0.7835      0.8145      0.0570      0.0549       1.320       4.623       3.451     984.447       0.522      15.350       1.590        0.64     123452.    0.1981  
      122.69      0.8227      0.8211      0.0511      0.0512       1.232       4.313       3.091     918.427       0.487      13.748       1.526        0.65     124066.    0.1800  
      128.54      0.8618      0.8239      0.0449      0.0470       1.132       3.962       2.720     843.841       0.448      12.099       1.462        0.65     124705.    0.1617  
      134.38      0.9010      0.8218      0.0387      0.0424       1.021       3.574       2.341     761.115       0.404      10.412       1.395        0.65     125367.    0.1431  
      140.22      0.9402      0.8129      0.0323      0.0374       0.899       3.149       1.955     670.664       0.356       8.698       1.322        0.65     126053.    0.1240  
      146.06      0.9794      0.7937      0.0259      0.0319       0.768       2.690       1.566     572.927       0.304       6.964       1.239        0.65     126761.    0.1040  
      151.91      1.0185      0.7568      0.0194      0.0261       0.628       2.200       1.174     468.432       0.249       5.220       1.136        0.66     127492.    0.0826  
      157.75      1.0577      0.6855      0.0129      0.0199       0.480       1.680       0.782     357.838       0.190       3.478       0.991        0.66     128244.    0.0588  
      163.59      1.0969      0.5287      0.0065      0.0135       0.324       1.136       0.393     241.929       0.128       1.749       0.737        0.66     129012.    0.0310  
      169.43      1.1361      0.0130      0.0001      0.0067       0.161       0.563       0.005     119.892       0.064       0.021       0.017        0.66     129721.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0973      0.0437       1.236       4.100       6.559     921.555       0.463      29.175       3.228        0.66     123161.    0.5545  
        6.17      0.0392      0.0851      0.0972      0.0448       1.268       4.205       6.552     945.204       0.475      29.144       3.144        0.66     123277.    0.5397  
       12.35      0.0784      0.1654      0.0971      0.0460       1.303       4.323       6.545     971.798       0.488      29.113       3.055        0.66     123412.    0.5241  
       18.52      0.1177      0.2405      0.0970      0.0474       1.343       4.455       6.538    1001.445       0.503      29.081       2.961        0.66     123567.    0.5078  
       24.70      0.1569      0.3101      0.0969      0.0490       1.387       4.601       6.530    1034.196       0.520      29.047       2.864        0.66     123745.    0.4908  
       30.87      0.1961      0.3741      0.0967      0.0507       1.435       4.760       6.521    1069.996       0.538      29.005       2.764        0.66     123946.    0.4734  
       37.04      0.2353      0.4325      0.0965      0.0525       1.487       4.932       6.509    1108.645       0.557      28.951       2.663        0.66     124172.    0.4556  
       43.22      0.2745      0.4852      0.0963      0.0545       1.542       5.115       6.492    1149.731       0.578      28.874       2.561        0.66     124424.    0.4376  
       49.39      0.3138      0.5326      0.0959      0.0565       1.599       5.305       6.466    1192.550       0.599      28.763       2.459        0.66     124703.    0.4194  
       55.57      0.3530      0.5747      0.0954      0.0586       1.657       5.498       6.429    1235.984       0.621      28.597       2.359        0.66     125010.    0.4012  
       61.74      0.3922      0.6122      0.0945      0.0606       1.714       5.687       6.374    1278.361       0.642      28.352       2.262        0.66     125346.    0.3829  
       67.92      0.4314      0.6452      0.0934      0.0624       1.767       5.860       6.294    1317.365       0.662      27.996       2.167        0.67     125712.    0.3646  
       74.09      0.4706      0.6745      0.0917      0.0640       1.811       6.006       6.181    1350.094       0.679      27.493       2.077        0.67     126107.    0.3462  
       80.26      0.5098      0.7004      0.0894      0.0651       1.842       6.110       6.028    1373.446       0.690      26.811       1.991        0.67     126532.    0.3277  
       86.44      0.5491      0.7236      0.0865      0.0656       1.857       6.160       5.830    1384.811       0.696      25.934       1.910        0.67     126988.    0.3092  
       92.61      0.5883      0.7445      0.0829      0.0655       1.854       6.150       5.589    1382.572       0.695      24.861       1.834        0.67     127473.    0.2907  
       98.79      0.6275      0.7632      0.0787      0.0647       1.832       6.077       5.308    1366.149       0.687      23.609       1.762        0.67     127988.    0.2723  
      104.96      0.6667      0.7798      0.0740      0.0633       1.791       5.942       4.991    1335.752       0.671      22.200       1.695        0.67     128530.    0.2539  
      111.13      0.7059      0.7944      0.0689      0.0612       1.733       5.748       4.645    1292.060       0.649      20.660       1.631        0.68     129101.    0.2357  
      117.31      0.7452      0.8068      0.0634      0.0586       1.657       5.498       4.275    1235.913       0.621      19.013       1.569        0.68     129698.    0.2175  
      123.48      0.7844      0.8166      0.0576      0.0553       1.566       5.196       3.885    1168.123       0.587      17.280       1.508        0.68     130323.    0.1994  
      129.66      0.8236      0.8235      0.0516      0.0516       1.461       4.846       3.480    1089.403       0.548      15.478       1.449        0.68     130973.    0.1812  
      135.83      0.8628      0.8268      0.0454      0.0474       1.342       4.450       3.062    1000.360       0.503      13.621       1.388        0.68     131648.    0.1629  
      142.01      0.9020      0.8253      0.0391      0.0427       1.209       4.010       2.635     901.522       0.453      11.720       1.326        0.69     132349.    0.1443  
      148.18      0.9413      0.8171      0.0326      0.0376       1.064       3.529       2.200     793.390       0.399       9.786       1.258        0.69     133075.    0.1251  
      154.35      0.9805      0.7987      0.0261      0.0321       0.907       3.009       1.760     676.497       0.340       7.830       1.180        0.69     133824.    0.1050  
      160.53      1.0197      0.7628      0.0195      0.0261       0.740       2.453       1.318     551.487       0.277       5.862       1.084        0.69     134598.    0.0834  
      166.70      1.0589      0.6923      0.0130      0.0199       0.562       1.865       0.876     419.192       0.211       3.894       0.947        0.70     135393.    0.0594  
      172.88      1.0981      0.5343      0.0065      0.0133       0.376       1.248       0.436     280.619       0.141       1.940       0.705        0.70     136205.    0.0312  
      179.05      1.1374     -0.0113     -0.0001      0.0064       0.180       0.598      -0.004     134.467       0.068      -0.019      -0.014        0.70     136936.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0974      0.0443       1.461       4.604       7.276    1089.460       0.520      32.363       3.029        0.69     129642.    0.5479  
        6.50      0.0392      0.0842      0.0973      0.0454       1.497       4.719       7.268    1116.637       0.533      32.329       2.952        0.69     129764.    0.5338  
       13.01      0.0785      0.1637      0.0972      0.0466       1.538       4.848       7.261    1147.245       0.548      32.298       2.871        0.69     129906.    0.5188  
       19.51      0.1177      0.2382      0.0971      0.0480       1.584       4.993       7.254    1181.420       0.564      32.266       2.785        0.69     130069.    0.5030  
       26.01      0.1570      0.3074      0.0970      0.0495       1.635       5.153       7.247    1219.234       0.582      32.233       2.696        0.70     130256.    0.4867  
       32.52      0.1962      0.3712      0.0969      0.0512       1.691       5.328       7.238    1260.638       0.602      32.194       2.604        0.70     130468.    0.4698  
       39.02      0.2355      0.4295      0.0967      0.0530       1.751       5.517       7.226    1305.420       0.623      32.143       2.511        0.70     130706.    0.4526  
       45.52      0.2747      0.4823      0.0965      0.0550       1.815       5.718       7.210    1353.125       0.646      32.070       2.417        0.70     130971.    0.4352  
       52.03      0.3140      0.5299      0.0962      0.0570       1.881       5.929       7.186    1402.964       0.670      31.961       2.323        0.70     131265.    0.4176  
       58.53      0.3532      0.5723      0.0957      0.0591       1.949       6.143       7.149    1453.666       0.694      31.797       2.230        0.70     131589.    0.3999  
       65.04      0.3925      0.6101      0.0949      0.0611       2.016       6.353       7.093    1503.319       0.718      31.548       2.140        0.70     131943.    0.3822  
       71.54      0.4317      0.6436      0.0938      0.0629       2.078       6.547       7.010    1549.236       0.740      31.179       2.052        0.70     132328.    0.3644  
       78.04      0.4709      0.6734      0.0922      0.0645       2.130       6.711       6.891    1588.019       0.758      30.650       1.968        0.70     132744.    0.3465  
       84.55      0.5102      0.6998      0.0900      0.0656       2.167       6.829       6.727    1615.990       0.772      29.922       1.888        0.70     133192.    0.3284  
       91.05      0.5494      0.7235      0.0872      0.0662       2.186       6.889       6.514    1630.001       0.778      28.973       1.813        0.70     133672.    0.3102  
       97.55      0.5887      0.7447      0.0837      0.0661       2.183       6.880       6.251    1628.063       0.777      27.803       1.741        0.71     134184.    0.2920  
      104.06      0.6279      0.7638      0.0795      0.0654       2.158       6.802       5.941    1609.420       0.768      26.425       1.674        0.71     134726.    0.2737  
