         11x7SF                   (11x7SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.55      0.7128      0.5725      0.0263      0.0328       0.092       0.963       0.442      68.367       0.109       1.965       2.931        0.27     134130.    0.1039  
       46.33      0.7413      0.4894      0.0187      0.0284       0.079       0.834       0.314      59.186       0.094       1.398       2.409        0.27     134592.    0.0721  
       48.12      0.7698      0.3617      0.0112      0.0238       0.067       0.701       0.188      49.763       0.079       0.837       1.715        0.27     135066.    0.0397  
       49.90      0.7984      0.1571      0.0038      0.0192       0.054       0.565       0.064      40.136       0.064       0.283       0.718        0.27     135548.    0.0097  
       51.68      0.8269                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1659      0.0741       0.330       2.967       3.793     245.728       0.335      16.870       7.001        0.31     147938.    0.7273  
        2.05      0.0281      0.0613      0.1635      0.0749       0.333       2.999       3.738     248.367       0.339      16.627       6.827        0.31     148098.    0.7041  
        4.09      0.0561      0.1195      0.1609      0.0756       0.336       3.027       3.679     250.691       0.342      16.363       6.656        0.31     148272.    0.6810  
        6.14      0.0842      0.1747      0.1581      0.0762       0.339       3.051       3.614     252.640       0.345      16.077       6.489        0.31     148459.    0.6581  
        8.19      0.1123      0.2271      0.1550      0.0767       0.341       3.069       3.545     254.155       0.347      15.767       6.326        0.31     148660.    0.6353  
       10.23      0.1404      0.2767      0.1517      0.0770       0.342       3.081       3.469     255.179       0.348      15.431       6.167        0.31     148876.    0.6127  
       12.28      0.1684      0.3236      0.1482      0.0771       0.343       3.087       3.388     255.654       0.349      15.070       6.011        0.31     149106.    0.5902  
       14.33      0.1965      0.3680      0.1444      0.0771       0.343       3.085       3.300     255.520       0.349      14.680       5.859        0.31     149352.    0.5677  
       16.38      0.2246      0.4099      0.1402      0.0768       0.342       3.076       3.206     254.715       0.347      14.262       5.710        0.31     149612.    0.5454  
       18.42      0.2527      0.4493      0.1358      0.0764       0.340       3.057       3.105     253.167       0.345      13.813       5.564        0.31     149887.    0.5230  
       20.47      0.2807      0.4864      0.1311      0.0757       0.336       3.028       2.997     250.790       0.342      13.330       5.420        0.31     150177.    0.5005  
       22.52      0.3088      0.5211      0.1260      0.0747       0.332       2.988       2.880     247.483       0.338      12.811       5.279        0.31     150482.    0.4778  
       24.56      0.3369      0.5533      0.1205      0.0734       0.326       2.936       2.755     243.164       0.332      12.252       5.138        0.31     150802.    0.4549  
       26.61      0.3649      0.5830      0.1146      0.0717       0.319       2.872       2.620     237.825       0.324      11.656       4.998        0.31     151136.    0.4315  
       28.66      0.3930      0.6101      0.1084      0.0699       0.311       2.796       2.479     231.542       0.316      11.027       4.856        0.31     151485.    0.4079  
       30.70      0.4211      0.6345      0.1020      0.0677       0.301       2.710       2.332     224.401       0.306      10.373       4.713        0.31     151848.    0.3839  
       32.75      0.4492      0.6558      0.0953      0.0653       0.290       2.614       2.180     216.461       0.295       9.696       4.567        0.31     152225.    0.3597  
       34.80      0.4772      0.6738      0.0885      0.0627       0.279       2.509       2.023     207.755       0.283       8.999       4.417        0.31     152617.    0.3351  
       36.85      0.5053      0.6881      0.0815      0.0598       0.266       2.394       1.863     198.303       0.271       8.285       4.260        0.31     153024.    0.3101  
       38.89      0.5334      0.6982      0.0743      0.0568       0.252       2.271       1.698     188.120       0.257       7.554       4.095        0.31     153444.    0.2847  
       40.94      0.5615      0.7033      0.0670      0.0535       0.238       2.140       1.531     177.218       0.242       6.810       3.919        0.31     153880.    0.2586  
       42.99      0.5895      0.7025      0.0595      0.0500       0.222       2.000       1.361     165.624       0.226       6.055       3.728        0.31     154330.    0.2320  
       45.03      0.6176      0.6945      0.0520      0.0463       0.206       1.852       1.190     153.382       0.209       5.291       3.518        0.31     154795.    0.2047  
       47.08      0.6457      0.6776      0.0445      0.0424       0.188       1.697       1.017     140.564       0.192       4.526       3.283        0.31     155275.    0.1766  
       49.13      0.6737      0.6490      0.0370      0.0384       0.171       1.536       0.845     127.208       0.174       3.759       3.013        0.31     155770.    0.1478  
       51.17      0.7018      0.6041      0.0294      0.0342       0.152       1.369       0.673     113.340       0.155       2.993       2.693        0.31     156280.    0.1178  
       53.22      0.7299      0.5357      0.0219      0.0299       0.133       1.195       0.501      99.004       0.135       2.229       2.296        0.31     156805.    0.0867  
       55.27      0.7580      0.4314      0.0145      0.0254       0.113       1.017       0.331      84.261       0.115       1.471       1.780        0.31     157344.    0.0546  
       57.32      0.7860      0.2674      0.0071      0.0209       0.093       0.835       0.162      69.180       0.094       0.722       1.064        0.31     157896.    0.0229  
       59.36      0.8141     -0.0096     -0.0002      0.0162       0.072       0.649      -0.004      53.740       0.073      -0.019      -0.037        0.32     158441.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1664      0.0743       0.493       3.886       4.969     367.777       0.439      22.101       6.128        0.35     169063.    0.7286  
        2.34      0.0281      0.0612      0.1640      0.0751       0.499       3.928       4.898     371.779       0.444      21.786       5.975        0.35     169246.    0.7054  
        4.68      0.0561      0.1194      0.1614      0.0758       0.503       3.965       4.821     375.305       0.448      21.443       5.826        0.35     169444.    0.6823  
        7.01      0.0842      0.1747      0.1586      0.0764       0.507       3.996       4.737     378.265       0.452      21.070       5.680        0.35     169658.    0.6594  
        9.35      0.1122      0.2270      0.1556      0.0769       0.510       4.021       4.646     380.570       0.454      20.665       5.537        0.35     169888.    0.6367  
       11.69      0.1403      0.2766      0.1523      0.0772       0.512       4.037       4.548     382.133       0.456      20.228       5.398        0.35     170135.    0.6140  
       14.03      0.1683      0.3236      0.1487      0.0774       0.513       4.045       4.442     382.868       0.457      19.756       5.262        0.35     170398.    0.5915  
       16.37      0.1964      0.3680      0.1449      0.0773       0.513       4.043       4.327     382.684       0.457      19.248       5.129        0.35     170679.    0.5691  
       18.70      0.2245      0.4099      0.1408      0.0771       0.512       4.031       4.205     381.489       0.455      18.702       4.999        0.35     170976.    0.5468  
       21.04      0.2525      0.4494      0.1364      0.0766       0.508       4.006       4.073     379.175       0.453      18.115       4.872        0.35     171291.    0.5244  
       23.38      0.2806      0.4865      0.1316      0.0759       0.504       3.968       3.931     375.615       0.448      17.484       4.747        0.35     171623.    0.5020  
       25.72      0.3086      0.5213      0.1265      0.0749       0.497       3.916       3.778     370.659       0.442      16.805       4.623        0.35     171972.    0.4794  
       28.06      0.3367      0.5536      0.1210      0.0736       0.488       3.848       3.614     364.178       0.435      16.075       4.501        0.35     172337.    0.4564  
       30.39      0.3647      0.5835      0.1152      0.0720       0.478       3.763       3.439     356.158       0.425      15.295       4.379        0.35     172720.    0.4332  
       32.73      0.3928      0.6108      0.1090      0.0701       0.465       3.663       3.254     346.714       0.414      14.472       4.256        0.35     173118.    0.4096  
       35.07      0.4208      0.6353      0.1025      0.0679       0.451       3.550       3.061     335.974       0.401      13.615       4.132        0.35     173533.    0.3857  
       37.41      0.4489      0.6569      0.0958      0.0655       0.435       3.423       2.862     324.027       0.387      12.729       4.006        0.35     173964.    0.3615  
       39.75      0.4770      0.6753      0.0890      0.0628       0.417       3.285       2.657     310.926       0.371      11.817       3.875        0.35     174412.    0.3370  
       42.08      0.5050      0.6900      0.0819      0.0600       0.398       3.135       2.446     296.698       0.354      10.882       3.740        0.35     174876.    0.3120  
       44.42      0.5331      0.7005      0.0747      0.0569       0.377       2.973       2.231     281.367       0.336       9.926       3.597        0.35     175357.    0.2866  
       46.76      0.5611      0.7062      0.0674      0.0535       0.355       2.799       2.012     264.954       0.316       8.951       3.445        0.35     175855.    0.2607  
       49.10      0.5892      0.7060      0.0599      0.0500       0.332       2.615       1.790     247.495       0.295       7.961       3.280        0.36     176369.    0.2341  
       51.44      0.6172      0.6989      0.0524      0.0463       0.307       2.420       1.565     229.058       0.273       6.962       3.099        0.36     176900.    0.2068  
       53.77      0.6453      0.6829      0.0449      0.0424       0.281       2.216       1.340     209.750       0.250       5.958       2.897        0.36     177448.    0.1788  
       56.11      0.6734      0.6554      0.0373      0.0383       0.254       2.003       1.114     189.630       0.226       4.954       2.664        0.36     178014.    0.1500  
       58.45      0.7014      0.6118      0.0297      0.0341       0.226       1.783       0.888     168.735       0.201       3.950       2.387        0.36     178597.    0.1200  
       60.79      0.7295      0.5448      0.0222      0.0297       0.197       1.555       0.663     147.134       0.176       2.950       2.044        0.36     179196.    0.0888  
       63.13      0.7575      0.4420      0.0147      0.0252       0.168       1.320       0.440     124.918       0.149       1.957       1.597        0.36     179812.    0.0565  
       65.46      0.7856      0.2791      0.0073      0.0207       0.137       1.080       0.219     102.189       0.122       0.974       0.972        0.36     180442.    0.0243  
       67.80      0.8136      0.0012      0.0000      0.0160       0.106       0.834       0.001      78.929       0.094       0.003       0.004        0.36     181065.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1670      0.0746       0.705       4.936       6.310     525.636       0.558      28.068       5.445        0.39     190183.    0.7296  
        2.63      0.0281      0.0613      0.1646      0.0754       0.713       4.991       6.221     531.435       0.564      27.671       5.310        0.39     190390.    0.7064  
        5.26      0.0561      0.1194      0.1620      0.0762       0.720       5.039       6.124     536.550       0.569      27.238       5.177        0.39     190613.    0.6833  
        7.89      0.0842      0.1747      0.1592      0.0768       0.725       5.079       6.018     540.844       0.574      26.768       5.047        0.39     190854.    0.6604  
       10.53      0.1123      0.2270      0.1562      0.0772       0.730       5.111       5.903     544.191       0.577      26.257       4.920        0.39     191114.    0.6376  
       13.16      0.1404      0.2767      0.1529      0.0776       0.733       5.132       5.779     546.464       0.580      25.704       4.796        0.39     191391.    0.6150  
       15.79      0.1684      0.3237      0.1493      0.0777       0.734       5.142       5.644     547.539       0.581      25.106       4.676        0.39     191688.    0.5926  
       18.42      0.1965      0.3681      0.1455      0.0777       0.734       5.140       5.500     547.287       0.581      24.462       4.558        0.39     192005.    0.5702  
       21.05      0.2246      0.4100      0.1414      0.0774       0.732       5.124       5.344     545.574       0.579      23.770       4.443        0.39     192340.    0.5478  
       23.68      0.2526      0.4496      0.1370      0.0770       0.727       5.092       5.177     542.249       0.575      23.026       4.330        0.39     192695.    0.5255  
       26.32      0.2807      0.4868      0.1322      0.0762       0.720       5.044       4.997     537.130       0.570      22.225       4.219        0.39     193069.    0.5031  
       28.95      0.3088      0.5216      0.1271      0.0752       0.711       4.977       4.803     530.000       0.562      21.364       4.110        0.39     193463.    0.4805  
       31.58      0.3368      0.5541      0.1216      0.0739       0.698       4.890       4.594     520.674       0.552      20.436       4.002        0.39     193875.    0.4576  
       34.21      0.3649      0.5841      0.1157      0.0723       0.683       4.781       4.372     509.131       0.540      19.445       3.895        0.40     194306.    0.4344  
       36.84      0.3930      0.6116      0.1095      0.0703       0.665       4.654       4.137     495.530       0.526      18.400       3.786        0.40     194755.    0.4108  
       39.47      0.4211      0.6363      0.1030      0.0681       0.644       4.508       3.892     480.062       0.509      17.310       3.677        0.40     195223.    0.3869  
       42.11      0.4491      0.6581      0.0963      0.0657       0.621       4.347       3.638     462.854       0.491      16.183       3.565        0.40     195709.    0.3628  
       44.74      0.4772      0.6768      0.0894      0.0630       0.595       4.170       3.378     443.981       0.471      15.024       3.451        0.40     196214.    0.3383  
       47.37      0.5053      0.6918      0.0823      0.0601       0.568       3.977       3.110     423.488       0.449      13.834       3.331        0.40     196737.    0.3134  
       50.00      0.5333      0.7027      0.0751      0.0570       0.538       3.770       2.837     401.403       0.426      12.619       3.206        0.40     197279.    0.2880  
       52.63      0.5614      0.7088      0.0677      0.0536       0.507       3.548       2.558     377.761       0.401      11.379       3.072        0.40     197840.    0.2621  
       55.26      0.5895      0.7091      0.0602      0.0500       0.473       3.312       2.275     352.611       0.374      10.121       2.927        0.40     198419.    0.2355  
       57.90      0.6176      0.7025      0.0526      0.0463       0.437       3.062       1.990     326.056       0.346       8.850       2.768        0.40     199017.    0.2082  
       60.53      0.6456      0.6871      0.0451      0.0423       0.400       2.801       1.703     298.246       0.316       7.574       2.590        0.40     199635.    0.1803  
       63.16      0.6737      0.6603      0.0375      0.0382       0.361       2.529       1.416     269.265       0.286       6.297       2.385        0.40     200273.    0.1513  
       65.79      0.7018      0.6173      0.0299      0.0339       0.321       2.246       1.129     239.170       0.254       5.020       2.140        0.40     200929.    0.1213  
       68.42      0.7298      0.5510      0.0223      0.0295       0.279       1.954       0.843     208.058       0.221       3.748       1.837        0.40     201604.    0.0899  
       71.05      0.7579      0.4482      0.0148      0.0250       0.236       1.653       0.558     176.061       0.187       2.484       1.439        0.40     202298.    0.0574  
       73.69      0.7860      0.2839      0.0073      0.0203       0.192       1.346       0.278     143.329       0.152       1.235       0.879        0.40     203007.    0.0247  
       76.32      0.8140     -0.0002      0.0000      0.0156       0.147       1.031       0.000     109.824       0.117      -0.001      -0.001        0.41     203708.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1676      0.0750       0.972       6.124       7.821     724.547       0.692      34.787       4.896        0.44     211299.    0.7303  
        2.93      0.0281      0.0612      0.1653      0.0758       0.983       6.193       7.711     732.660       0.700      34.299       4.774        0.44     211529.    0.7071  
        5.85      0.0562      0.1194      0.1627      0.0766       0.992       6.253       7.592     739.818       0.706      33.767       4.654        0.44     211777.    0.6840  
        8.78      0.0843      0.1746      0.1599      0.0772       1.000       6.304       7.461     745.829       0.712      33.188       4.538        0.44     212046.    0.6611  
       11.70      0.1123      0.2270      0.1569      0.0777       1.006       6.344       7.320     750.518       0.717      32.558       4.424        0.44     212334.    0.6384  
       14.63      0.1404      0.2766      0.1536      0.0780       1.011       6.370       7.166     753.705       0.720      31.876       4.313        0.44     212644.    0.6158  
       17.55      0.1685      0.3236      0.1500      0.0781       1.013       6.383       7.001     755.220       0.721      31.138       4.204        0.44     212975.    0.5934  
       20.48      0.1966      0.3680      0.1462      0.0781       1.012       6.380       6.822     754.883       0.721      30.343       4.099        0.44     213327.    0.5710  
       23.41      0.2247      0.4100      0.1421      0.0779       1.009       6.360       6.629     752.512       0.719      29.486       3.996        0.44     213701.    0.5488  
       26.33      0.2528      0.4496      0.1376      0.0774       1.003       6.321       6.422     747.898       0.714      28.565       3.895        0.44     214096.    0.5265  
       29.26      0.2809      0.4868      0.1329      0.0767       0.993       6.261       6.199     740.791       0.707      27.574       3.796        0.44     214513.    0.5041  
       32.18      0.3090      0.5218      0.1277      0.0756       0.980       6.178       5.959     730.896       0.698      26.507       3.698        0.44     214952.    0.4816  
       35.11      0.3370      0.5543      0.1222      0.0743       0.963       6.068       5.701     717.948       0.686      25.358       3.602        0.44     215411.    0.4587  
       38.03      0.3651      0.5845      0.1163      0.0726       0.941       5.933       5.425     701.917       0.670      24.129       3.505        0.44     215891.    0.4355  
       40.96      0.3932      0.6121      0.1100      0.0707       0.916       5.773       5.133     683.024       0.652      22.832       3.409        0.44     216391.    0.4120  
       43.89      0.4213      0.6370      0.1035      0.0685       0.887       5.591       4.829     661.534       0.632      21.481       3.311        0.44     216912.    0.3881  
       46.81      0.4494      0.6591      0.0968      0.0660       0.855       5.389       4.515     637.626       0.609      20.082       3.212        0.44     217454.    0.3640  
       49.74      0.4775      0.6780      0.0898      0.0633       0.820       5.168       4.191     611.408       0.584      18.643       3.109        0.44     218016.    0.3396  
       52.66      0.5056      0.6933      0.0827      0.0603       0.782       4.927       3.859     582.940       0.557      17.167       3.003        0.44     218599.    0.3147  
       55.59      0.5336      0.7046      0.0754      0.0571       0.741       4.668       3.520     552.266       0.527      15.658       2.891        0.44     219202.    0.2893  
       58.51      0.5617      0.7111      0.0680      0.0537       0.697       4.390       3.174     519.429       0.496      14.120       2.772        0.44     219826.    0.2634  
       61.44      0.5898      0.7119      0.0605      0.0501       0.650       4.095       2.823     484.503       0.463      12.557       2.643        0.44     220471.    0.2369  
       64.37      0.6179      0.7058      0.0529      0.0463       0.600       3.783       2.468     447.628       0.427      10.979       2.501        0.44     221137.    0.2096  
       67.29      0.6460      0.6910      0.0453      0.0423       0.548       3.457       2.112     409.013       0.391       9.396       2.342        0.45     221824.    0.1816  
       70.22      0.6741      0.6648      0.0376      0.0382       0.495       3.117       1.756     368.775       0.352       7.810       2.160        0.45     222534.    0.1526  
       73.14      0.7022      0.6225      0.0300      0.0338       0.439       2.764       1.399     326.992       0.312       6.225       1.941        0.45     223264.    0.1225  
       76.07      0.7303      0.5565      0.0224      0.0294       0.381       2.399       1.044     283.801       0.271       4.645       1.669        0.45     224015.    0.0910  
       78.99      0.7583      0.4537      0.0148      0.0248       0.321       2.023       0.691     239.385       0.229       3.076       1.310        0.45     224787.    0.0581  
       81.92      0.7864      0.2879      0.0073      0.0201       0.260       1.639       0.343     193.952       0.185       1.525       0.802        0.45     225576.    0.0250  
       84.84      0.8145     -0.0027     -0.0001      0.0153       0.198       1.246      -0.002     147.434       0.141      -0.011      -0.007        0.45     226353.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1683      0.0754       1.301       7.454       9.504     970.092       0.842      42.274       4.444        0.48     232410.    0.7307  
        3.22      0.0281      0.0612      0.1660      0.0763       1.316       7.539       9.372     981.123       0.852      41.688       4.333        0.48     232662.    0.7076  
        6.44      0.0562      0.1193      0.1635      0.0770       1.329       7.614       9.228     990.863       0.860      41.048       4.224        0.48     232936.    0.6845  
        9.66      0.0843      0.1744      0.1607      0.0777       1.340       7.677       9.072     999.047       0.867      40.350       4.118        0.48     233232.    0.6617  
       12.88      0.1124      0.2267      0.1577      0.0782       1.348       7.726       8.901    1005.434       0.873      39.591       4.015        0.48     233550.    0.6390  
       16.10      0.1405      0.2763      0.1544      0.0785       1.354       7.759       8.715    1009.780       0.877      38.766       3.915        0.48     233892.    0.6165  
       19.32      0.1686      0.3233      0.1508      0.0787       1.357       7.775       8.515    1011.855       0.878      37.874       3.817        0.48     234256.    0.5941  
       22.54      0.1967      0.3677      0.1470      0.0786       1.356       7.772       8.298    1011.419       0.878      36.910       3.721        0.48     234645.    0.5718  
       25.76      0.2248      0.4097      0.1428      0.0784       1.352       7.747       8.065    1008.229       0.875      35.872       3.628        0.48     235057.    0.5496  
       28.98      0.2529      0.4493      0.1384      0.0779       1.344       7.699       7.814    1002.008       0.870      34.755       3.537        0.48     235493.    0.5274  
       32.20      0.2810      0.4866      0.1336      0.0772       1.331       7.626       7.543     992.426       0.862      33.553       3.448        0.48     235953.    0.5051  
       35.42      0.3091      0.5216      0.1285      0.0761       1.313       7.523       7.252     979.082       0.850      32.257       3.360        0.48     236437.    0.4826  
       38.64      0.3372      0.5543      0.1229      0.0748       1.290       7.389       6.938     961.626       0.835      30.860       3.272        0.48     236944.    0.4598  
       41.86      0.3653      0.5846      0.1169      0.0731       1.261       7.223       6.602     940.001       0.816      29.367       3.186        0.48     237473.    0.4366  
       45.08      0.3934      0.6124      0.1107      0.0711       1.226       7.027       6.248     914.511       0.794      27.790       3.099        0.48     238025.    0.4131  
       48.30      0.4215      0.6375      0.1041      0.0688       1.187       6.804       5.878     885.514       0.769      26.145       3.011        0.48     238600.    0.3894  
       51.52      0.4496      0.6598      0.0973      0.0663       1.144       6.556       5.495     853.256       0.741      24.444       2.921        0.48     239197.    0.3653  
       54.74      0.4777      0.6789      0.0904      0.0636       1.097       6.285       5.102     817.885       0.710      22.692       2.829        0.49     239817.    0.3409  
       57.96      0.5058      0.6946      0.0832      0.0606       1.045       5.989       4.698     779.486       0.677      20.896       2.734        0.49     240459.    0.3161  
       61.18      0.5339      0.7062      0.0759      0.0574       0.990       5.672       4.285     738.116       0.641      19.059       2.633        0.49     241124.    0.2907  
       64.40      0.5620      0.7131      0.0684      0.0539       0.930       5.331       3.864     693.837       0.602      17.187       2.526        0.49     241811.    0.2649  
       67.62      0.5901      0.7144      0.0609      0.0503       0.867       4.970       3.436     646.746       0.561      15.285       2.410        0.49     242522.    0.2383  
       70.84      0.6182      0.7088      0.0532      0.0464       0.801       4.588       3.004     597.035       0.518      13.364       2.282        0.49     243256.    0.2110  
       74.06      0.6463      0.6947      0.0455      0.0424       0.731       4.188       2.571     544.984       0.473      11.435       2.140        0.49     244013.    0.1830  
       77.28      0.6744      0.6691      0.0378      0.0382       0.658       3.771       2.137     490.751       0.426       9.505       1.975        0.49     244795.    0.1540  
       80.50      0.7025      0.6274      0.0302      0.0338       0.583       3.338       1.703     434.439       0.377       7.574       1.778        0.49     245599.    0.1237  
       83.72      0.7306      0.5620      0.0225      0.0292       0.505       2.891       1.270     376.236       0.327       5.650       1.531        0.49     246427.    0.0921  
       86.94      0.7587      0.4592      0.0149      0.0246       0.424       2.431       0.840     316.388       0.275       3.738       1.205        0.49     247276.    0.0589  
       90.16      0.7868      0.2920      0.0074      0.0198       0.342       1.961       0.416     255.179       0.222       1.849       0.739        0.49     248145.    0.0254  
       93.38      0.8149     -0.0047     -0.0001      0.0150       0.258       1.479      -0.005     192.491       0.167      -0.022      -0.012        0.50     248999.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1691      0.0759       1.701       8.933      11.365    1268.255       1.009      50.551       4.064        0.52     253514.    0.7309  
        3.51      0.0281      0.0611      0.1668      0.0768       1.720       9.036      11.210    1282.924       1.021      49.860       3.963        0.52     253790.    0.7078  
        7.03      0.0562      0.1191      0.1643      0.0776       1.738       9.128      11.039    1295.884       1.031      49.103       3.864        0.52     254089.    0.6848  
       10.54      0.0843      0.1741      0.1615      0.0783       1.752       9.204      10.854    1306.779       1.040      48.277       3.767        0.52     254412.    0.6620  
       14.06      0.1125      0.2263      0.1585      0.0788       1.764       9.264      10.651    1315.288       1.047      47.376       3.673        0.52     254760.    0.6394  
       17.57      0.1406      0.2759      0.1552      0.0791       1.772       9.305      10.431    1321.087       1.051      46.397       3.581        0.52     255134.    0.6170  
       21.08      0.1687      0.3228      0.1517      0.0793       1.775       9.325      10.192    1323.869       1.054      45.335       3.492        0.52     255533.    0.5947  
       24.60      0.1968      0.3672      0.1479      0.0792       1.775       9.321       9.934    1323.327       1.053      44.188       3.405        0.52     255958.    0.5725  
       28.11      0.2249      0.4092      0.1437      0.0790       1.769       9.291       9.656    1319.136       1.050      42.951       3.320        0.52     256409.    0.5503  
       31.63      0.2530      0.4489      0.1393      0.0785       1.758       9.234       9.357    1310.942       1.043      41.618       3.237        0.53     256886.    0.5282  
       35.14      0.2811      0.4862      0.1345      0.0777       1.741       9.145       9.034    1298.321       1.033      40.183       3.156        0.53     257390.    0.5060  
       38.66      0.3092      0.5213      0.1293      0.0767       1.718       9.021       8.686    1280.752       1.019      38.635       3.076        0.53     257919.    0.4836  
       42.17      0.3374      0.5541      0.1237      0.0753       1.687       8.859       8.311    1257.766       1.001      36.966       2.997        0.53     258473.    0.4609  
       45.68      0.3655      0.5845      0.1177      0.0736       1.648       8.658       7.909    1229.283       0.978      35.180       2.918        0.53     259052.    0.4378  
       49.20      0.3936      0.6124      0.1114      0.0716       1.603       8.422       7.485    1195.697       0.952      33.293       2.839        0.53     259656.    0.4144  
       52.71      0.4217      0.6377      0.1048      0.0693       1.552       8.153       7.042    1157.487       0.921      31.324       2.760        0.53     260285.    0.3906  
       56.23      0.4498      0.6602      0.0980      0.0668       1.495       7.853       6.584    1114.985       0.887      29.287       2.678        0.53     260938.    0.3666  
       59.74      0.4779      0.6797      0.0910      0.0640       1.433       7.525       6.113    1068.393       0.850      27.189       2.595        0.53     261615.    0.3422  
       63.25      0.5060      0.6956      0.0838      0.0609       1.365       7.169       5.629    1017.822       0.810      25.038       2.508        0.53     262318.    0.3175  
       66.77      0.5342      0.7076      0.0764      0.0577       1.292       6.785       5.134     963.351       0.767      22.838       2.417        0.53     263044.    0.2922  
       70.28      0.5623      0.7149      0.0689      0.0542       1.214       6.375       4.630     905.058       0.720      20.594       2.320        0.53     263796.    0.2663  
       73.80      0.5904      0.7167      0.0613      0.0505       1.131       5.938       4.118     843.078       0.671      18.316       2.215        0.53     264573.    0.2398  
       77.31      0.6185      0.7117      0.0536      0.0466       1.043       5.477       3.600     777.659       0.619      16.013       2.100        0.53     265375.    0.2125  
       80.83      0.6466      0.6981      0.0458      0.0425       0.951       4.995       3.081     709.174       0.564      13.702       1.970        0.53     266203.    0.1845  
       84.34      0.6747      0.6732      0.0381      0.0382       0.855       4.493       2.560     637.826       0.508      11.388       1.821        0.54     267056.    0.1554  
       87.85      0.7028      0.6321      0.0304      0.0338       0.756       3.971       2.040     563.753       0.449       9.074       1.641        0.54     267935.    0.1250  
