         9.5x4.5                  (95x45.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       29.84      0.5529      0.3831      0.0099      0.0142       0.019       0.201       0.092      14.261       0.023       0.410       2.928        0.23      57005.    0.0549  
       30.99      0.5741      0.2876      0.0062      0.0124       0.017       0.176       0.058      12.483       0.020       0.259       2.117        0.23      57118.    0.0316  
       32.14      0.5954      0.1473      0.0026      0.0106       0.014       0.150       0.024      10.616       0.017       0.109       1.045        0.23      57234.    0.0101  
       33.28      0.6166                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0810      0.0284       0.061       0.546       1.031      45.221       0.062       4.585      10.339        0.26      64445.    0.6483  
        1.33      0.0211      0.0586      0.0796      0.0287       0.061       0.551       1.012      45.649       0.062       4.503      10.060        0.26      64481.    0.6252  
        2.66      0.0422      0.1139      0.0781      0.0289       0.062       0.556       0.993      46.031       0.063       4.416       9.783        0.26      64519.    0.6021  
        3.98      0.0632      0.1660      0.0764      0.0291       0.062       0.560       0.972      46.358       0.063       4.323       9.508        0.26      64561.    0.5790  
        5.31      0.0843      0.2150      0.0746      0.0293       0.063       0.563       0.949      46.620       0.064       4.223       9.237        0.26      64605.    0.5559  
        6.64      0.1054      0.2610      0.0728      0.0294       0.063       0.565       0.926      46.808       0.064       4.117       8.969        0.26      64653.    0.5329  
        7.97      0.1265      0.3040      0.0708      0.0295       0.063       0.566       0.900      46.911       0.064       4.004       8.704        0.26      64703.    0.5101  
        9.29      0.1476      0.3440      0.0687      0.0295       0.063       0.567       0.873      46.919       0.064       3.884       8.442        0.26      64757.    0.4873  
       10.62      0.1687      0.3811      0.0664      0.0294       0.063       0.565       0.845      46.823       0.064       3.758       8.184        0.26      64814.    0.4646  
       11.95      0.1897      0.4153      0.0641      0.0293       0.063       0.563       0.815      46.617       0.064       3.625       7.929        0.26      64874.    0.4421  
       13.28      0.2108      0.4468      0.0616      0.0291       0.062       0.559       0.784      46.295       0.063       3.485       7.677        0.26      64938.    0.4197  
       14.60      0.2319      0.4755      0.0590      0.0288       0.061       0.554       0.751      45.851       0.063       3.340       7.427        0.26      65006.    0.3975  
       15.93      0.2530      0.5014      0.0564      0.0284       0.061       0.547       0.717      45.281       0.062       3.188       7.179        0.26      65077.    0.3754  
       17.26      0.2741      0.5245      0.0536      0.0280       0.060       0.538       0.681      44.582       0.061       3.031       6.932        0.26      65152.    0.3534  
       18.59      0.2952      0.5447      0.0507      0.0275       0.059       0.528       0.645      43.749       0.060       2.868       6.685        0.26      65230.    0.3316  
       19.91      0.3162      0.5620      0.0477      0.0269       0.057       0.517       0.607      42.779       0.058       2.701       6.438        0.27      65312.    0.3098  
       21.24      0.3373      0.5763      0.0447      0.0262       0.056       0.503       0.568      41.667       0.057       2.528       6.188        0.27      65398.    0.2882  
       22.57      0.3584      0.5872      0.0416      0.0254       0.054       0.488       0.529      40.410       0.055       2.352       5.935        0.27      65488.    0.2665  
       23.90      0.3795      0.5946      0.0384      0.0245       0.052       0.471       0.488      39.005       0.053       2.171       5.675        0.27      65582.    0.2449  
       25.22      0.4006      0.5980      0.0351      0.0235       0.050       0.452       0.447      37.448       0.051       1.986       5.408        0.27      65680.    0.2232  
       26.55      0.4216      0.5971      0.0318      0.0224       0.048       0.432       0.404      35.738       0.049       1.798       5.129        0.27      65782.    0.2014  
       27.88      0.4427      0.5909      0.0284      0.0213       0.045       0.409       0.361      33.872       0.046       1.606       4.834        0.27      65887.    0.1794  
       29.21      0.4638      0.5785      0.0249      0.0200       0.043       0.385       0.317      31.848       0.043       1.411       4.518        0.27      65997.    0.1572  
       30.54      0.4849      0.5585      0.0215      0.0186       0.040       0.358       0.273      29.666       0.040       1.214       4.172        0.27      66111.    0.1346  
       31.86      0.5060      0.5287      0.0179      0.0172       0.037       0.330       0.228      27.326       0.037       1.014       3.785        0.27      66229.    0.1116  
       33.19      0.5271      0.4857      0.0144      0.0156       0.033       0.300       0.183      24.830       0.034       0.813       3.338        0.27      66351.    0.0881  
       34.52      0.5481      0.4245      0.0108      0.0139       0.030       0.268       0.137      22.180       0.030       0.610       2.805        0.27      66477.    0.0642  
       35.85      0.5692      0.3364      0.0072      0.0122       0.026       0.234       0.091      19.383       0.026       0.407       2.141        0.27      66607.    0.0400  
       37.17      0.5903      0.2058      0.0036      0.0103       0.022       0.199       0.046      16.443       0.022       0.204       1.263        0.27      66741.    0.0167  
       38.50      0.6114      0.0001      0.0000      0.0084       0.018       0.161       0.000      13.353       0.018       0.000       0.000        0.27      66874.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0813      0.0279       0.089       0.702       1.351      66.415       0.079       6.010       9.227        0.30      73650.    0.6625  
        1.54      0.0213      0.0604      0.0799      0.0282       0.090       0.709       1.327      67.074       0.080       5.902       8.973        0.30      73692.    0.6384  
        3.07      0.0427      0.1174      0.0783      0.0285       0.091       0.715       1.301      67.664       0.081       5.786       8.720        0.30      73736.    0.6143  
        4.61      0.0640      0.1711      0.0766      0.0287       0.091       0.720       1.273      68.168       0.081       5.662       8.470        0.30      73784.    0.5903  
        6.14      0.0854      0.2215      0.0748      0.0288       0.092       0.724       1.243      68.572       0.082       5.530       8.224        0.30      73836.    0.5664  
        7.68      0.1067      0.2687      0.0729      0.0290       0.092       0.728       1.212      68.860       0.082       5.389       7.981        0.30      73891.    0.5426  
        9.22      0.1281      0.3128      0.0709      0.0290       0.093       0.729       1.178      69.016       0.082       5.239       7.741        0.30      73950.    0.5189  
       10.75      0.1494      0.3537      0.0687      0.0290       0.093       0.729       1.142      69.026       0.082       5.080       7.504        0.30      74012.    0.4953  
       12.29      0.1707      0.3917      0.0665      0.0290       0.092       0.728       1.104      68.874       0.082       4.911       7.272        0.30      74079.    0.4720  
       13.82      0.1921      0.4268      0.0641      0.0288       0.092       0.724       1.064      68.551       0.082       4.734       7.042        0.30      74149.    0.4487  
       15.36      0.2134      0.4590      0.0616      0.0286       0.091       0.719       1.023      68.047       0.081       4.548       6.816        0.30      74224.    0.4257  
       16.90      0.2348      0.4883      0.0589      0.0283       0.090       0.712       0.979      67.355       0.080       4.354       6.592        0.30      74303.    0.4028  
       18.43      0.2561      0.5147      0.0562      0.0280       0.089       0.702       0.933      66.467       0.079       4.152       6.370        0.30      74386.    0.3801  
       19.97      0.2775      0.5383      0.0534      0.0275       0.088       0.691       0.886      65.378       0.078       3.942       6.149        0.30      74473.    0.3576  
       21.50      0.2988      0.5589      0.0504      0.0270       0.086       0.677       0.838      64.081       0.076       3.726       5.929        0.30      74564.    0.3351  
       23.04      0.3201      0.5766      0.0474      0.0263       0.084       0.661       0.787      62.569       0.075       3.502       5.708        0.30      74660.    0.3129  
       24.58      0.3415      0.5911      0.0443      0.0256       0.082       0.643       0.736      60.838       0.073       3.273       5.486        0.30      74761.    0.2906  
       26.11      0.3628      0.6022      0.0411      0.0248       0.079       0.622       0.683      58.881       0.070       3.037       5.260        0.30      74866.    0.2685  
       27.65      0.3842      0.6097      0.0378      0.0238       0.076       0.599       0.629      56.694       0.068       2.796       5.030        0.30      74975.    0.2463  
       29.19      0.4055      0.6131      0.0345      0.0228       0.073       0.573       0.573      54.271       0.065       2.550       4.792        0.30      75089.    0.2241  
       30.72      0.4269      0.6119      0.0311      0.0217       0.069       0.545       0.517      51.608       0.062       2.299       4.543        0.30      75208.    0.2017  
       32.26      0.4482      0.6052      0.0277      0.0205       0.065       0.515       0.460      48.703       0.058       2.044       4.279        0.30      75332.    0.1792  
       33.79      0.4695      0.5919      0.0242      0.0192       0.061       0.481       0.401      45.553       0.054       1.785       3.995        0.30      75460.    0.1563  
       35.33      0.4909      0.5702      0.0206      0.0177       0.057       0.445       0.342      42.159       0.050       1.522       3.682        0.31      75593.    0.1330  
       36.87      0.5122      0.5377      0.0170      0.0162       0.052       0.407       0.283      38.519       0.046       1.257       3.327        0.31      75731.    0.1092  
       38.40      0.5336      0.4903      0.0134      0.0146       0.046       0.366       0.222      34.639       0.041       0.989       2.912        0.31      75874.    0.0848  
       39.94      0.5549      0.4213      0.0097      0.0128       0.041       0.322       0.162      30.524       0.036       0.720       2.406        0.31      76021.    0.0598  
       41.47      0.5763      0.3191      0.0061      0.0110       0.035       0.277       0.101      26.181       0.031       0.451       1.755        0.31      76173.    0.0345  
       43.01      0.5976      0.1611      0.0025      0.0091       0.029       0.228       0.041      21.621       0.026       0.181       0.855        0.31      76329.    0.0107  
       44.55      0.6190                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0817      0.0276       0.125       0.877       1.717      93.420       0.099       7.636       8.335        0.34      82855.    0.6745  
        1.72      0.0213      0.0612      0.0802      0.0279       0.127       0.886       1.686      94.373       0.100       7.500       8.104        0.34      82901.    0.6500  
        3.45      0.0426      0.1190      0.0786      0.0281       0.128       0.894       1.653      95.227       0.101       7.354       7.875        0.34      82951.    0.6254  
        5.17      0.0638      0.1733      0.0770      0.0283       0.129       0.901       1.618      95.958       0.102       7.198       7.649        0.34      83005.    0.6009  
        6.89      0.0851      0.2243      0.0752      0.0285       0.129       0.907       1.581      96.547       0.102       7.031       7.425        0.34      83063.    0.5766  
        8.61      0.1064      0.2721      0.0733      0.0286       0.130       0.911       1.541      96.972       0.103       6.852       7.206        0.34      83125.    0.5524  
       10.34      0.1277      0.3168      0.0712      0.0287       0.130       0.913       1.498      97.209       0.103       6.663       6.989        0.34      83191.    0.5284  
       12.06      0.1490      0.3583      0.0691      0.0287       0.130       0.913       1.453      97.236       0.103       6.462       6.776        0.34      83261.    0.5045  
       13.78      0.1702      0.3968      0.0668      0.0287       0.130       0.911       1.405      97.035       0.103       6.249       6.567        0.34      83336.    0.4808  
       15.51      0.1915      0.4324      0.0644      0.0285       0.130       0.907       1.355      96.588       0.102       6.025       6.361        0.34      83415.    0.4572  
       17.23      0.2128      0.4651      0.0619      0.0283       0.129       0.900       1.302      95.883       0.102       5.790       6.157        0.34      83499.    0.4339  
       18.95      0.2341      0.4949      0.0593      0.0280       0.127       0.891       1.246      94.909       0.101       5.544       5.957        0.34      83587.    0.4108  
       20.68      0.2554      0.5219      0.0566      0.0277       0.126       0.880       1.189      93.656       0.099       5.289       5.758        0.34      83680.    0.3878  
       22.40      0.2766      0.5461      0.0537      0.0272       0.124       0.865       1.130      92.115       0.098       5.024       5.562        0.34      83777.    0.3651  
       24.12      0.2979      0.5674      0.0508      0.0267       0.121       0.848       1.068      90.277       0.096       4.750       5.366        0.34      83880.    0.3425  
       25.84      0.3192      0.5857      0.0478      0.0260       0.118       0.828       1.004      88.133       0.094       4.468       5.169        0.34      83987.    0.3200  
       27.57      0.3405      0.6009      0.0447      0.0253       0.115       0.805       0.939      85.674       0.091       4.178       4.972        0.34      84100.    0.2976  
       29.29      0.3618      0.6129      0.0415      0.0245       0.111       0.778       0.872      82.893       0.088       3.880       4.773        0.34      84217.    0.2753  
       31.01      0.3830      0.6212      0.0382      0.0236       0.107       0.749       0.804      79.782       0.085       3.575       4.569        0.34      84340.    0.2530  
       32.74      0.4043      0.6257      0.0349      0.0226       0.102       0.717       0.734      76.334       0.081       3.264       4.360        0.34      84468.    0.2307  
       34.46      0.4256      0.6256      0.0315      0.0214       0.097       0.681       0.662      72.543       0.077       2.946       4.141        0.34      84601.    0.2082  
       36.18      0.4469      0.6203      0.0281      0.0202       0.092       0.642       0.590      68.406       0.073       2.623       3.910        0.34      84739.    0.1855  
       37.90      0.4682      0.6085      0.0245      0.0189       0.086       0.600       0.516      63.918       0.068       2.295       3.662        0.34      84883.    0.1625  
       39.63      0.4894      0.5886      0.0210      0.0175       0.079       0.555       0.441      59.079       0.063       1.963       3.388        0.34      85032.    0.1390  
       41.35      0.5107      0.5582      0.0174      0.0159       0.072       0.506       0.366      53.890       0.057       1.627       3.079        0.34      85186.    0.1150  
       43.07      0.5320      0.5131      0.0138      0.0143       0.065       0.454       0.290      48.355       0.051       1.289       2.717        0.34      85346.    0.0903  
       44.80      0.5533      0.4469      0.0101      0.0126       0.057       0.399       0.213      42.483       0.045       0.948       2.276        0.34      85511.    0.0649  
       46.52      0.5746      0.3477      0.0065      0.0107       0.049       0.341       0.136      36.284       0.038       0.607       1.705        0.34      85681.    0.0389  
       48.24      0.5958      0.1924      0.0028      0.0088       0.040       0.280       0.060      29.772       0.032       0.266       0.910        0.35      85855.    0.0137  
       49.97      0.6171                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0820      0.0274       0.170       1.074       2.129     127.014       0.121       9.469       7.602        0.38      92058.    0.6850  
        1.90      0.0211      0.0616      0.0806      0.0276       0.172       1.085       2.091     128.333       0.123       9.302       7.391        0.38      92110.    0.6601  
        3.80      0.0423      0.1197      0.0790      0.0279       0.174       1.095       2.051     129.516       0.124       9.122       7.182        0.38      92165.    0.6353  
        5.70      0.0634      0.1744      0.0774      0.0281       0.175       1.103       2.008     130.534       0.125       8.931       6.976        0.38      92225.    0.6106  
        7.60      0.0845      0.2258      0.0756      0.0283       0.176       1.110       1.962     131.358       0.125       8.726       6.774        0.38      92289.    0.5860  
        9.50      0.1057      0.2739      0.0737      0.0284       0.177       1.115       1.913     131.958       0.126       8.507       6.574        0.38      92357.    0.5616  
       11.41      0.1268      0.3189      0.0717      0.0285       0.177       1.118       1.860     132.304       0.126       8.275       6.378        0.38      92430.    0.5373  
       13.31      0.1479      0.3608      0.0695      0.0285       0.178       1.119       1.805     132.365       0.126       8.029       6.185        0.38      92507.    0.5132  
       15.21      0.1690      0.3997      0.0673      0.0285       0.177       1.117       1.746     132.115       0.126       7.768       5.995        0.38      92589.    0.4894  
       17.11      0.1902      0.4357      0.0649      0.0283       0.176       1.112       1.685     131.531       0.126       7.493       5.809        0.38      92676.    0.4657  
       19.01      0.2113      0.4688      0.0624      0.0281       0.175       1.104       1.620     130.595       0.125       7.205       5.626        0.38      92768.    0.4422  
       20.91      0.2324      0.4991      0.0598      0.0278       0.173       1.093       1.552     129.292       0.123       6.904       5.445        0.38      92865.    0.4190  
       22.81      0.2536      0.5266      0.0571      0.0275       0.171       1.079       1.482     127.610       0.122       6.590       5.266        0.38      92968.    0.3959  
       24.71      0.2747      0.5514      0.0543      0.0270       0.168       1.061       1.409     125.535       0.120       6.265       5.089        0.38      93075.    0.3731  
       26.61      0.2958      0.5733      0.0514      0.0265       0.165       1.040       1.333     123.055       0.118       5.930       4.914        0.38      93188.    0.3504  
       28.51      0.3170      0.5923      0.0484      0.0259       0.161       1.016       1.255     120.158       0.115       5.583       4.738        0.38      93306.    0.3279  
       30.41      0.3381      0.6083      0.0453      0.0252       0.157       0.987       1.175     116.832       0.112       5.227       4.562        0.38      93429.    0.3055  
       32.32      0.3592      0.6212      0.0421      0.0244       0.152       0.956       1.093     113.066       0.108       4.862       4.385        0.38      93559.    0.2831  
       34.22      0.3803      0.6306      0.0389      0.0234       0.146       0.920       1.009     108.851       0.104       4.487       4.204        0.38      93693.    0.2608  
       36.12      0.4015      0.6362      0.0356      0.0224       0.140       0.881       0.923     104.176       0.099       4.105       4.018        0.38      93834.    0.2384  
       38.02      0.4226      0.6376      0.0322      0.0213       0.133       0.837       0.835      99.035       0.095       3.715       3.826        0.38      93980.    0.2160  
       39.92      0.4437      0.6340      0.0287      0.0201       0.125       0.790       0.746      93.419       0.089       3.319       3.623        0.38      94131.    0.1933  
       41.82      0.4649      0.6243      0.0253      0.0188       0.117       0.738       0.656      87.325       0.083       2.916       3.405        0.38      94289.    0.1703  
       43.72      0.4860      0.6070      0.0217      0.0174       0.108       0.683       0.564      80.750       0.077       2.508       3.167        0.38      94452.    0.1469  
       45.62      0.5071      0.5798      0.0181      0.0159       0.099       0.623       0.471      73.697       0.070       2.095       2.899        0.38      94622.    0.1229  
       47.52      0.5283      0.5390      0.0145      0.0143       0.089       0.559       0.377      66.170       0.063       1.679       2.587        0.38      94797.    0.0982  
       49.42      0.5494      0.4785      0.0109      0.0125       0.078       0.492       0.283      58.178       0.056       1.260       2.208        0.38      94978.    0.0726  
       51.33      0.5705      0.3874      0.0073      0.0107       0.067       0.420       0.189      49.737       0.047       0.840       1.722        0.38      95164.    0.0462  
       53.23      0.5916      0.2443      0.0036      0.0088       0.055       0.345       0.094      40.865       0.039       0.420       1.047        0.38      95356.    0.0199  
       55.13      0.6128     -0.0015      0.0000      0.0068       0.042       0.266       0.000      31.519       0.030      -0.002      -0.006        0.38      95544.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0824      0.0272       0.225       1.291       2.588     168.017       0.146      11.512       6.987        0.41     101261.    0.6943  
        2.09      0.0212      0.0623      0.0810      0.0275       0.228       1.305       2.543     169.799       0.147      11.310       6.792        0.41     101318.    0.6689  
        4.19      0.0423      0.1211      0.0794      0.0277       0.230       1.317       2.494     171.398       0.149      11.092       6.599        0.41     101380.    0.6437  
        6.28      0.0635      0.1764      0.0777      0.0280       0.232       1.328       2.441     172.775       0.150      10.860       6.409        0.41     101445.    0.6186  
        8.37      0.0846      0.2284      0.0760      0.0281       0.233       1.336       2.386     173.891       0.151      10.611       6.222        0.41     101516.    0.5936  
       10.47      0.1058      0.2770      0.0741      0.0283       0.234       1.342       2.326     174.706       0.152      10.346       6.039        0.41     101591.    0.5688  
       12.56      0.1269      0.3225      0.0720      0.0283       0.235       1.346       2.263     175.178       0.152      10.064       5.858        0.41     101671.    0.5442  
       14.65      0.1481      0.3649      0.0699      0.0284       0.235       1.347       2.195     175.266       0.152       9.764       5.681        0.41     101757.    0.5199  
       16.74      0.1692      0.4042      0.0676      0.0283       0.235       1.344       2.124     174.935       0.152       9.447       5.507        0.42     101847.    0.4957  
       18.84      0.1904      0.4406      0.0652      0.0282       0.234       1.338       2.049     174.154       0.151       9.113       5.336        0.42     101943.    0.4717  
       20.93      0.2115      0.4742      0.0627      0.0280       0.232       1.329       1.970     172.899       0.150       8.762       5.168        0.42     102045.    0.4480  
       23.02      0.2327      0.5049      0.0601      0.0277       0.230       1.315       1.888     171.150       0.149       8.396       5.002        0.42     102152.    0.4245  
       25.12      0.2538      0.5328      0.0574      0.0273       0.226       1.298       1.802     168.888       0.147       8.015       4.839        0.42     102264.    0.4012  
       27.21      0.2750      0.5580      0.0545      0.0269       0.223       1.276       1.713     166.098       0.144       7.620       4.678        0.42     102383.    0.3782  
       29.30      0.2961      0.5803      0.0516      0.0263       0.218       1.251       1.621     162.761       0.141       7.211       4.518        0.42     102507.    0.3553  
       31.40      0.3173      0.5998      0.0486      0.0257       0.213       1.221       1.526     158.862       0.138       6.789       4.358        0.42     102637.    0.3326  
       33.49      0.3384      0.6163      0.0455      0.0250       0.207       1.186       1.429     154.386       0.134       6.356       4.198        0.42     102774.    0.3100  
       35.58      0.3596      0.6297      0.0423      0.0242       0.200       1.147       1.329     149.318       0.130       5.911       4.037        0.42     102916.    0.2874  
       37.67      0.3807      0.6397      0.0391      0.0232       0.193       1.104       1.227     143.643       0.125       5.456       3.873        0.42     103065.    0.2649  
       39.77      0.4019      0.6459      0.0357      0.0222       0.184       1.055       1.122     137.349       0.119       4.990       3.705        0.42     103219.    0.2424  
       41.86      0.4230      0.6480      0.0323      0.0211       0.175       1.002       1.015     130.425       0.113       4.516       3.531        0.42     103380.    0.2197  
       43.95      0.4442      0.6450      0.0289      0.0199       0.165       0.944       0.907     122.863       0.107       4.033       3.348        0.42     103548.    0.1969  
       46.05      0.4653      0.6361      0.0254      0.0186       0.154       0.881       0.797     114.657       0.100       3.543       3.151        0.42     103721.    0.1737  
       48.14      0.4865      0.6196      0.0218      0.0171       0.142       0.813       0.685     105.803       0.092       3.046       2.936        0.42     103902.    0.1501  
       50.23      0.5076      0.5932      0.0182      0.0156       0.129       0.740       0.572      96.303       0.084       2.544       2.693        0.42     104088.    0.1258  
       52.33      0.5288      0.5530      0.0146      0.0139       0.116       0.662       0.458      86.166       0.075       2.037       2.411        0.42     104281.    0.1008  
       54.42      0.5499      0.4927      0.0109      0.0122       0.101       0.579       0.343      75.403       0.065       1.527       2.065        0.42     104481.    0.0747  
       56.51      0.5711      0.4007      0.0073      0.0104       0.086       0.492       0.228      64.035       0.056       1.016       1.617        0.42     104686.    0.0477  
       58.60      0.5922      0.2536      0.0036      0.0084       0.070       0.400       0.113      52.087       0.045       0.504       0.987        0.42     104898.    0.0205  
       60.70      0.6134     -0.0065     -0.0001      0.0064       0.053       0.303      -0.002      39.485       0.034      -0.009      -0.024        0.42     105102.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0828      0.0271       0.291       1.531       3.097     217.302       0.173      13.773       6.463        0.45     110464.    0.7025  
        2.31      0.0214      0.0635      0.0814      0.0274       0.295       1.547       3.042     219.671       0.175      13.530       6.280        0.45     110527.    0.6765  
        4.62      0.0428      0.1234      0.0798      0.0276       0.297       1.562       2.983     221.795       0.176      13.267       6.100        0.45     110594.    0.6507  
        6.92      0.0641      0.1797      0.0781      0.0279       0.300       1.575       2.920     223.619       0.178      12.986       5.922        0.45     110667.    0.6250  
        9.23      0.0855      0.2326      0.0763      0.0281       0.302       1.585       2.852     225.091       0.179      12.686       5.747        0.45     110745.    0.5995  
       11.54      0.1069      0.2820      0.0744      0.0282       0.303       1.593       2.780     226.157       0.180      12.365       5.575        0.45     110828.    0.5741  
       13.85      0.1283      0.3282      0.0723      0.0283       0.304       1.597       2.703     226.761       0.180      12.023       5.407        0.45     110917.    0.5490  
       16.15      0.1496      0.3712      0.0701      0.0283       0.304       1.598       2.621     226.849       0.181      11.660       5.241        0.45     111012.    0.5242  
       18.46      0.1710      0.4111      0.0678      0.0282       0.304       1.594       2.535     226.370       0.180      11.276       5.079        0.45     111113.    0.4995  
       20.77      0.1924      0.4480      0.0654      0.0281       0.302       1.587       2.444     225.285       0.179      10.870       4.920        0.45     111219.    0.4751  
       23.08      0.2138      0.4820      0.0628      0.0279       0.300       1.575       2.348     223.562       0.178      10.445       4.764        0.45     111332.    0.4509  
       25.39      0.2351      0.5131      0.0602      0.0276       0.297       1.558       2.248     221.174       0.176      10.001       4.611        0.45     111451.    0.4270  
       27.69      0.2565      0.5414      0.0574      0.0272       0.292       1.536       2.144     218.097       0.174       9.538       4.459        0.45     111576.    0.4033  
       30.00      0.2779      0.5668      0.0545      0.0267       0.287       1.509       2.036     214.307       0.171       9.058       4.310        0.45     111708.    0.3799  
       32.31      0.2993      0.5894      0.0515      0.0261       0.281       1.478       1.925     209.783       0.167       8.561       4.162        0.45     111846.    0.3566  
       34.62      0.3207      0.6091      0.0484      0.0255       0.274       1.440       1.810     204.503       0.163       8.050       4.014        0.45     111991.    0.3335  
       36.92      0.3420      0.6258      0.0453      0.0247       0.266       1.398       1.691     198.445       0.158       7.523       3.866        0.45     112142.    0.3105  
       39.23      0.3634      0.6392      0.0420      0.0239       0.257       1.349       1.570     191.591       0.152       6.983       3.717        0.46     112300.    0.2876  
       41.54      0.3848      0.6492      0.0387      0.0229       0.247       1.295       1.446     183.922       0.146       6.430       3.565        0.46     112466.    0.2648  
       43.85      0.4062      0.6554      0.0353      0.0219       0.235       1.236       1.319     175.420       0.140       5.865       3.410        0.46     112638.    0.2418  
       46.15      0.4275      0.6572      0.0318      0.0207       0.223       1.170       1.189     166.072       0.132       5.290       3.248        0.46     112817.    0.2188  
       48.46      0.4489      0.6538      0.0283      0.0194       0.209       1.098       1.058     155.867       0.124       4.704       3.077        0.46     113003.    0.1955  
       50.77      0.4703      0.6441      0.0247      0.0180       0.194       1.020       0.924     144.797       0.115       4.109       2.894        0.46     113196.    0.1718  
       53.08      0.4917      0.6262      0.0211      0.0166       0.178       0.936       0.788     132.860       0.106       3.506       2.691        0.46     113396.    0.1476  
       55.39      0.5130      0.5974      0.0174      0.0150       0.161       0.846       0.651     120.060       0.096       2.897       2.461        0.46     113604.    0.1227  
       57.69      0.5344      0.5533      0.0137      0.0133       0.143       0.749       0.513     106.409       0.085       2.283       2.188        0.46     113819.    0.0968  
       60.00      0.5558      0.4859      0.0100      0.0115       0.123       0.647       0.374      91.926       0.073       1.665       1.847        0.46     114040.    0.0698  
       62.31      0.5772      0.3803      0.0063      0.0096       0.103       0.540       0.235      76.642       0.061       1.046       1.392        0.46     114269.    0.0417  
       64.62      0.5986      0.2041      0.0026      0.0076       0.081       0.427       0.096      60.588       0.048       0.428       0.721        0.46     114504.    0.0138  
       66.92      0.6199                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
