         12x6                     (12x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       41.89      0.6143      0.4954      0.0120      0.0149       0.065       0.679       0.287      48.188       0.077       1.275       2.698        0.29     115829.    0.0706  
       43.50      0.6379      0.3879      0.0075      0.0124       0.053       0.561       0.179      39.845       0.063       0.795       2.034        0.29     116108.    0.0421  
       45.11      0.6616      0.2045      0.0030      0.0096       0.042       0.438       0.071      31.098       0.049       0.315       1.034        0.29     116394.    0.0135  
       46.72      0.6852                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1012      0.0363       0.249       2.246       3.278     186.032       0.254      14.579       7.991        0.33     129996.    0.7074  
        1.86      0.0234      0.0633      0.0995      0.0367       0.252       2.270       3.221     187.993       0.256      14.327       7.771        0.33     130086.    0.6820  
        3.72      0.0467      0.1231      0.0976      0.0371       0.254       2.291       3.160     189.756       0.259      14.057       7.554        0.33     130183.    0.6566  
        5.57      0.0701      0.1794      0.0956      0.0373       0.257       2.310       3.095     191.276       0.261      13.768       7.340        0.33     130287.    0.6314  
        7.43      0.0934      0.2323      0.0935      0.0376       0.258       2.324       3.026     192.510       0.263      13.460       7.130        0.33     130398.    0.6064  
        9.29      0.1168      0.2820      0.0912      0.0378       0.259       2.335       2.952     193.412       0.264      13.131       6.923        0.33     130517.    0.5816  
       11.15      0.1401      0.3284      0.0887      0.0379       0.260       2.342       2.873     193.936       0.265      12.781       6.720        0.33     130644.    0.5570  
       13.01      0.1635      0.3718      0.0862      0.0379       0.260       2.343       2.790     194.034       0.265      12.409       6.521        0.33     130779.    0.5326  
       14.86      0.1869      0.4122      0.0834      0.0378       0.260       2.338       2.701     193.659       0.264      12.014       6.326        0.33     130922.    0.5084  
       16.72      0.2102      0.4498      0.0805      0.0376       0.259       2.328       2.607     192.764       0.263      11.597       6.135        0.33     131073.    0.4844  
       18.58      0.2336      0.4844      0.0775      0.0374       0.257       2.310       2.508     191.304       0.261      11.158       5.947        0.33     131233.    0.4606  
       20.44      0.2569      0.5164      0.0743      0.0370       0.254       2.285       2.405     189.245       0.258      10.696       5.763        0.33     131401.    0.4370  
       22.30      0.2803      0.5456      0.0709      0.0364       0.250       2.253       2.296     186.565       0.255      10.213       5.582        0.33     131579.    0.4136  
       24.15      0.3037      0.5722      0.0674      0.0358       0.246       2.213       2.183     183.249       0.250       9.710       5.403        0.33     131765.    0.3904  
       26.01      0.3270      0.5960      0.0638      0.0350       0.240       2.165       2.066     179.285       0.245       9.190       5.227        0.33     131960.    0.3674  
       27.87      0.3504      0.6172      0.0601      0.0341       0.234       2.109       1.945     174.663       0.238       8.652       5.051        0.34     132165.    0.3445  
       29.73      0.3737      0.6355      0.0562      0.0331       0.227       2.045       1.821     169.371       0.231       8.099       4.876        0.34     132378.    0.3218  
       31.59      0.3971      0.6509      0.0523      0.0319       0.219       1.973       1.693     163.396       0.223       7.532       4.701        0.34     132601.    0.2991  
       33.44      0.4204      0.6631      0.0483      0.0306       0.210       1.892       1.563     156.730       0.214       6.951       4.523        0.34     132834.    0.2765  
       35.30      0.4438      0.6718      0.0441      0.0292       0.200       1.803       1.429     149.359       0.204       6.358       4.341        0.34     133076.    0.2538  
       37.16      0.4672      0.6765      0.0399      0.0276       0.189       1.706       1.294     141.277       0.193       5.754       4.153        0.34     133327.    0.2309  
       39.02      0.4905      0.6766      0.0357      0.0259       0.178       1.600       1.155     132.474       0.181       5.139       3.956        0.34     133588.    0.2079  
       40.88      0.5139      0.6710      0.0313      0.0240       0.165       1.485       1.015     122.948       0.168       4.515       3.744        0.34     133859.    0.1845  
       42.73      0.5372      0.6582      0.0270      0.0220       0.151       1.361       0.873     112.698       0.154       3.883       3.513        0.34     134139.    0.1605  
       44.59      0.5606      0.6357      0.0225      0.0199       0.136       1.228       0.729     101.728       0.139       3.244       3.252        0.34     134430.    0.1358  
       46.45      0.5839      0.5996      0.0181      0.0176       0.121       1.087       0.585      90.050       0.123       2.600       2.944        0.34     134730.    0.1101  
       48.31      0.6073      0.5429      0.0136      0.0152       0.104       0.938       0.439      77.680       0.106       1.953       2.563        0.34     135039.    0.0830  
       50.17      0.6307      0.4524      0.0091      0.0126       0.087       0.781       0.293      64.644       0.088       1.304       2.057        0.34     135358.    0.0545  
       52.02      0.6540      0.2992      0.0046      0.0100       0.068       0.615       0.147      50.970       0.070       0.656       1.312        0.34     135686.    0.0246  
       53.88      0.6774      0.0011      0.0000      0.0071       0.049       0.441       0.000      36.495       0.050       0.002       0.004        0.34     136000.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1018      0.0361       0.370       2.917       4.304     276.051       0.330      19.143       7.071        0.38     148560.    0.7173  
        2.13      0.0234      0.0641      0.1000      0.0365       0.374       2.948       4.230     279.033       0.333      18.813       6.875        0.38     148664.    0.6914  
        4.25      0.0468      0.1246      0.0981      0.0368       0.378       2.976       4.150     281.714       0.336      18.460       6.682        0.38     148775.    0.6656  
        6.38      0.0702      0.1816      0.0961      0.0372       0.381       3.001       4.065     284.027       0.339      18.081       6.491        0.38     148894.    0.6400  
        8.51      0.0936      0.2352      0.0940      0.0374       0.383       3.021       3.974     285.906       0.341      17.677       6.305        0.38     149022.    0.6145  
       10.64      0.1170      0.2854      0.0917      0.0376       0.385       3.035       3.877     287.284       0.343      17.245       6.121        0.38     149159.    0.5893  
       12.76      0.1404      0.3324      0.0892      0.0377       0.386       3.044       3.774     288.088       0.344      16.785       5.941        0.38     149304.    0.5643  
       14.89      0.1638      0.3763      0.0866      0.0377       0.387       3.045       3.664     288.248       0.344      16.297       5.765        0.38     149459.    0.5396  
       17.02      0.1872      0.4172      0.0839      0.0376       0.386       3.040       3.547     287.691       0.343      15.779       5.593        0.38     149623.    0.5151  
       19.14      0.2106      0.4552      0.0810      0.0375       0.384       3.025       3.424     286.344       0.342      15.231       5.424        0.38     149797.    0.4908  
       21.27      0.2340      0.4904      0.0779      0.0372       0.381       3.002       3.294     284.143       0.339      14.653       5.259        0.38     149980.    0.4667  
       23.40      0.2574      0.5228      0.0747      0.0368       0.377       2.969       3.158     281.033       0.335      14.045       5.096        0.38     150174.    0.4428  
       25.53      0.2808      0.5525      0.0713      0.0362       0.371       2.926       3.015     276.982       0.331      13.410       4.937        0.38     150377.    0.4192  
       27.65      0.3042      0.5795      0.0678      0.0356       0.365       2.873       2.866     271.967       0.325      12.749       4.780        0.38     150591.    0.3957  
       29.78      0.3276      0.6039      0.0641      0.0348       0.357       2.810       2.712     265.971       0.317      12.065       4.625        0.38     150815.    0.3725  
       31.91      0.3510      0.6256      0.0604      0.0339       0.347       2.736       2.553     258.975       0.309      11.358       4.472        0.38     151050.    0.3494  
       34.04      0.3744      0.6445      0.0565      0.0328       0.337       2.652       2.390     250.964       0.300      10.630       4.319        0.38     151295.    0.3265  
       36.16      0.3978      0.6605      0.0525      0.0316       0.324       2.556       2.222     241.920       0.289       9.884       4.166        0.38     151551.    0.3037  
       38.29      0.4212      0.6733      0.0485      0.0303       0.311       2.449       2.050     231.825       0.277       9.119       4.011        0.38     151817.    0.2808  
       40.42      0.4446      0.6828      0.0443      0.0289       0.296       2.331       1.875     220.664       0.263       8.339       3.853        0.38     152095.    0.2580  
       42.54      0.4680      0.6883      0.0401      0.0273       0.280       2.202       1.696     208.424       0.249       7.543       3.691        0.39     152383.    0.2350  
       44.67      0.4914      0.6893      0.0358      0.0255       0.262       2.061       1.514     195.092       0.233       6.734       3.520        0.39     152683.    0.2118  
       46.80      0.5148      0.6847      0.0314      0.0236       0.242       1.909       1.329     180.664       0.216       5.913       3.337        0.39     152993.    0.1882  
       48.93      0.5382      0.6730      0.0270      0.0216       0.221       1.745       1.142     165.138       0.197       5.081       3.138        0.39     153315.    0.1640  
       51.05      0.5616      0.6517      0.0225      0.0194       0.199       1.569       0.953     148.523       0.177       4.241       2.912        0.39     153648.    0.1390  
       53.18      0.5850      0.6166      0.0180      0.0171       0.175       1.382       0.763     130.833       0.156       3.394       2.645        0.39     153992.    0.1130  
       55.31      0.6084      0.5606      0.0135      0.0147       0.150       1.184       0.571     112.097       0.134       2.542       2.312        0.39     154347.    0.0855  
       57.43      0.6318      0.4694      0.0090      0.0121       0.124       0.976       0.380      92.354       0.110       1.688       1.864        0.39     154713.    0.0562  
       59.56      0.6552      0.3105      0.0044      0.0094       0.096       0.757       0.188      71.646       0.086       0.835       1.189        0.39     155088.    0.0252  
       61.69      0.6786     -0.0165     -0.0002      0.0065       0.067       0.524      -0.007      49.597       0.059      -0.030      -0.061        0.39     155436.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1024      0.0360       0.526       3.683       5.480     392.116       0.416      24.374       6.338        0.43     167122.    0.7255  
        2.40      0.0234      0.0648      0.1006      0.0364       0.532       3.723       5.386     396.435       0.421      23.956       6.162        0.43     167239.    0.6992  
        4.79      0.0469      0.1258      0.0987      0.0368       0.537       3.760       5.285     400.318       0.425      23.507       5.988        0.43     167364.    0.6731  
        7.19      0.0703      0.1834      0.0967      0.0371       0.541       3.791       5.177     403.669       0.428      23.026       5.817        0.43     167499.    0.6471  
        9.59      0.0937      0.2374      0.0946      0.0373       0.545       3.817       5.061     406.394       0.431      22.512       5.649        0.43     167644.    0.6214  
       11.98      0.1172      0.2881      0.0922      0.0375       0.548       3.835       4.938     408.391       0.433      21.963       5.484        0.43     167798.    0.5959  
       14.38      0.1406      0.3356      0.0898      0.0376       0.549       3.846       4.806     409.558       0.435      21.378       5.323        0.43     167962.    0.5706  
       16.78      0.1641      0.3799      0.0872      0.0376       0.550       3.849       4.667     409.793       0.435      20.757       5.165        0.43     168137.    0.5456  
       19.18      0.1875      0.4212      0.0844      0.0376       0.548       3.841       4.518     408.990       0.434      20.097       5.011        0.43     168323.    0.5208  
       21.57      0.2109      0.4596      0.0815      0.0374       0.546       3.823       4.361     407.047       0.432      19.399       4.860        0.43     168519.    0.4963  
       23.97      0.2344      0.4952      0.0784      0.0371       0.542       3.793       4.196     403.866       0.429      18.662       4.712        0.43     168726.    0.4719  
       26.37      0.2578      0.5279      0.0751      0.0367       0.536       3.751       4.022     399.372       0.424      17.888       4.567        0.43     168945.    0.4479  
       28.76      0.2812      0.5580      0.0717      0.0362       0.528       3.696       3.840     393.517       0.418      17.078       4.425        0.43     169175.    0.4240  
       31.16      0.3047      0.5855      0.0682      0.0355       0.518       3.628       3.650     386.268       0.410      16.235       4.286        0.43     169417.    0.4004  
       33.56      0.3281      0.6103      0.0645      0.0347       0.506       3.546       3.454     377.599       0.401      15.362       4.149        0.43     169670.    0.3770  
       35.95      0.3516      0.6325      0.0607      0.0338       0.493       3.451       3.251     367.486       0.390      14.460       4.012        0.43     169935.    0.3537  
       38.35      0.3750      0.6519      0.0568      0.0327       0.477       3.342       3.042     355.904       0.378      13.532       3.877        0.43     170212.    0.3307  
       40.75      0.3984      0.6684      0.0528      0.0315       0.460       3.220       2.828     342.829       0.364      12.579       3.742        0.43     170501.    0.3077  
       43.15      0.4219      0.6819      0.0487      0.0302       0.440       3.083       2.609     328.237       0.348      11.604       3.605        0.43     170802.    0.2847  
       45.54      0.4453      0.6920      0.0446      0.0287       0.419       2.931       2.385     312.104       0.331      10.608       3.466        0.43     171115.    0.2617  
       47.94      0.4687      0.6983      0.0403      0.0270       0.395       2.765       2.157     294.411       0.312       9.593       3.323        0.43     171441.    0.2386  
       50.34      0.4922      0.7001      0.0360      0.0253       0.369       2.584       1.925     275.142       0.292       8.561       3.173        0.43     171779.    0.2152  
       52.73      0.5156      0.6965      0.0316      0.0234       0.341       2.388       1.689     254.288       0.270       7.513       3.013        0.43     172129.    0.1914  
       55.13      0.5391      0.6857      0.0271      0.0213       0.311       2.177       1.450     231.849       0.246       6.451       2.837        0.43     172492.    0.1671  
       57.53      0.5625      0.6655      0.0226      0.0191       0.279       1.952       1.209     207.835       0.221       5.378       2.639        0.44     172868.    0.1419  
       59.92      0.5859      0.6315      0.0180      0.0167       0.244       1.712       0.966     182.272       0.193       4.297       2.404        0.44     173256.    0.1155  
       62.32      0.6094      0.5762      0.0135      0.0143       0.208       1.458       0.722     155.198       0.165       3.210       2.109        0.44     173657.    0.0876  
       64.72      0.6328      0.4844      0.0089      0.0116       0.170       1.190       0.477     126.673       0.134       2.121       1.707        0.44     174070.    0.0576  
       67.12      0.6562      0.3202      0.0043      0.0089       0.130       0.909       0.232      96.754       0.103       1.032       1.088        0.44     174493.    0.0256  
       69.51      0.6797     -0.0399     -0.0003      0.0059       0.087       0.606      -0.019      64.553       0.068      -0.083      -0.131        0.44     174860.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1031      0.0360       0.722       4.549       6.811     538.246       0.514      30.296       5.740        0.48     185680.    0.7324  
        2.69      0.0236      0.0657      0.1013      0.0365       0.730       4.601       6.694     544.312       0.520      29.775       5.578        0.48     185811.    0.7057  
        5.37      0.0473      0.1277      0.0994      0.0368       0.737       4.647       6.568     549.760       0.525      29.215       5.419        0.48     185953.    0.6791  
        8.06      0.0709      0.1860      0.0973      0.0371       0.744       4.686       6.433     554.452       0.529      28.614       5.263        0.48     186105.    0.6527  
       10.75      0.0946      0.2407      0.0952      0.0374       0.749       4.718       6.288     558.252       0.533      27.971       5.109        0.48     186267.    0.6265  
       13.43      0.1182      0.2921      0.0928      0.0376       0.752       4.742       6.134     561.017       0.536      27.284       4.959        0.48     186441.    0.6006  
       16.12      0.1419      0.3401      0.0903      0.0377       0.754       4.755       5.969     562.602       0.537      26.551       4.812        0.48     186627.    0.5749  
       18.81      0.1655      0.3849      0.0877      0.0377       0.755       4.757       5.794     562.859       0.537      25.771       4.669        0.48     186824.    0.5495  
       21.49      0.1891      0.4267      0.0849      0.0376       0.753       4.747       5.608     561.639       0.536      24.942       4.529        0.48     187033.    0.5244  
       24.18      0.2128      0.4655      0.0819      0.0374       0.749       4.723       5.410     558.799       0.534      24.065       4.392        0.48     187255.    0.4995  
       26.87      0.2364      0.5015      0.0787      0.0371       0.743       4.684       5.202     554.199       0.529      23.139       4.258        0.48     187489.    0.4748  
       29.55      0.2601      0.5346      0.0754      0.0367       0.735       4.630       4.983     547.734       0.523      22.165       4.126        0.48     187735.    0.4504  
       32.24      0.2837      0.5651      0.0719      0.0361       0.723       4.559       4.754     539.340       0.515      21.146       3.998        0.48     187995.    0.4263  
       34.93      0.3074      0.5929      0.0683      0.0354       0.709       4.471       4.516     528.971       0.505      20.086       3.872        0.48     188268.    0.4023  
       37.61      0.3310      0.6180      0.0646      0.0346       0.693       4.366       4.269     516.591       0.493      18.987       3.748        0.48     188554.    0.3786  
       40.30      0.3546      0.6405      0.0607      0.0336       0.673       4.244       4.014     502.166       0.480      17.852       3.625        0.48     188853.    0.3551  
       42.99      0.3783      0.6602      0.0568      0.0325       0.651       4.105       3.751     485.662       0.464      16.684       3.503        0.48     189165.    0.3317  
       45.67      0.4019      0.6770      0.0527      0.0313       0.626       3.948       3.481     467.045       0.446      15.486       3.381        0.48     189492.    0.3085  
       48.36      0.4256      0.6907      0.0485      0.0299       0.598       3.772       3.206     446.281       0.426      14.259       3.258        0.48     189831.    0.2852  
       51.05      0.4492      0.7011      0.0442      0.0284       0.568       3.578       2.924     423.338       0.404      13.006       3.133        0.48     190185.    0.2619  
       53.73      0.4729      0.7075      0.0399      0.0267       0.534       3.366       2.637     398.187       0.380      11.728       3.004        0.48     190553.    0.2385  
       56.42      0.4965      0.7094      0.0355      0.0248       0.497       3.134       2.345     370.809       0.354      10.430       2.868        0.48     190935.    0.2147  
       59.11      0.5201      0.7056      0.0310      0.0229       0.458       2.884       2.048     341.193       0.326       9.111       2.723        0.48     191331.    0.1906  
       61.79      0.5438      0.6945      0.0265      0.0207       0.415       2.615       1.748     309.340       0.295       7.777       2.563        0.48     191741.    0.1657  
       64.48      0.5674      0.6731      0.0219      0.0184       0.369       2.327       1.445     275.270       0.263       6.428       2.381        0.48     192165.    0.1400  
       67.17      0.5911      0.6368      0.0172      0.0160       0.321       2.020       1.140     239.021       0.228       5.069       2.163        0.48     192603.    0.1129  
       69.85      0.6147      0.5764      0.0126      0.0134       0.269       1.696       0.833     200.656       0.192       3.704       1.882        0.49     193056.    0.0840  
       72.54      0.6384      0.4728      0.0079      0.0107       0.215       1.355       0.525     160.263       0.153       2.337       1.487        0.49     193521.    0.0527  
       75.23      0.6620      0.2769      0.0033      0.0079       0.158       0.997       0.218     117.906       0.113       0.971       0.840        0.49     193997.    0.0192  
       77.91      0.6857                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1039      0.0362       0.964       5.524       8.305     718.872       0.624      36.939       5.240        0.52     204234.    0.7383  
        2.93      0.0235      0.0655      0.1021      0.0366       0.975       5.586       8.164     727.013       0.631      36.314       5.093        0.52     204378.    0.7116  
        5.86      0.0469      0.1272      0.1002      0.0369       0.985       5.642       8.013     734.330       0.637      35.641       4.949        0.52     204533.    0.6850  
        8.80      0.0704      0.1854      0.0982      0.0373       0.993       5.691       7.851     740.643       0.643      34.920       4.808        0.52     204699.    0.6587  
       11.73      0.0938      0.2400      0.0960      0.0375       1.000       5.730       7.677     745.770       0.647      34.147       4.669        0.52     204876.    0.6326  
       14.66      0.1173      0.2913      0.0937      0.0377       1.005       5.759       7.491     749.527       0.651      33.321       4.533        0.52     205066.    0.6067  
       17.59      0.1407      0.3394      0.0912      0.0378       1.008       5.776       7.293     751.721       0.653      32.441       4.401        0.52     205269.    0.5811  
       20.52      0.1642      0.3843      0.0886      0.0378       1.009       5.779       7.083     752.158       0.653      31.503       4.271        0.52     205484.    0.5558  
       23.45      0.1876      0.4261      0.0858      0.0378       1.007       5.768       6.859     750.646       0.652      30.508       4.144        0.52     205712.    0.5307  
       26.39      0.2111      0.4651      0.0828      0.0376       1.002       5.740       6.622     746.988       0.648      29.453       4.021        0.52     205954.    0.5059  
       29.32      0.2345      0.5012      0.0797      0.0373       0.994       5.694       6.371     741.008       0.643      28.339       3.900        0.53     206209.    0.4813  
       32.25      0.2580      0.5347      0.0764      0.0369       0.982       5.629       6.108     732.560       0.636      27.168       3.782        0.53     206477.    0.4570  
       35.18      0.2815      0.5654      0.0729      0.0363       0.968       5.544       5.832     721.554       0.626      25.941       3.666        0.53     206760.    0.4329  
       38.11      0.3049      0.5936      0.0693      0.0356       0.949       5.440       5.545     707.929       0.615      24.664       3.553        0.53     207057.    0.4091  
       41.05      0.3284      0.6192      0.0656      0.0348       0.928       5.314       5.247     691.640       0.600      23.341       3.441        0.53     207368.    0.3854  
       43.98      0.3518      0.6422      0.0618      0.0338       0.902       5.168       4.940     672.643       0.584      21.973       3.331        0.53     207693.    0.3620  
       46.91      0.3753      0.6626      0.0578      0.0328       0.873       5.001       4.623     650.894       0.565      20.565       3.222        0.53     208033.    0.3387  
       49.84      0.3987      0.6802      0.0538      0.0315       0.840       4.813       4.299     626.349       0.544      19.120       3.113        0.53     208388.    0.3156  
       52.77      0.4222      0.6948      0.0496      0.0301       0.803       4.602       3.966     598.963       0.520      17.640       3.003        0.53     208757.    0.2924  
       55.70      0.4456      0.7062      0.0453      0.0286       0.763       4.370       3.626     568.696       0.494      16.129       2.892        0.53     209141.    0.2693  
       58.64      0.4691      0.7140      0.0410      0.0269       0.718       4.115       3.280     535.510       0.465      14.587       2.778        0.53     209541.    0.2460  
       61.57      0.4925      0.7176      0.0366      0.0251       0.670       3.837       2.927     499.378       0.434      13.020       2.659        0.53     209955.    0.2224  
       64.50      0.5160      0.7159      0.0321      0.0232       0.617       3.537       2.569     460.279       0.400      11.428       2.532        0.53     210385.    0.1984  
       67.43      0.5395      0.7075      0.0276      0.0210       0.561       3.214       2.207     418.216       0.363       9.815       2.393        0.53     210830.    0.1738  
       70.36      0.5629      0.6899      0.0230      0.0188       0.500       2.868       1.840     373.208       0.324       8.185       2.236        0.53     211290.    0.1483  
       73.30      0.5864      0.6589      0.0184      0.0164       0.436       2.500       1.471     325.299       0.282       6.542       2.051        0.53     211765.    0.1216  
       76.23      0.6098      0.6069      0.0137      0.0138       0.368       2.110       1.099     274.567       0.238       4.890       1.816        0.53     212256.    0.0931  
       79.16      0.6333      0.5175      0.0091      0.0111       0.297       1.699       0.727     221.121       0.192       3.234       1.491        0.53     212762.    0.0622  
       82.09      0.6567      0.3510      0.0044      0.0083       0.221       1.268       0.355     165.070       0.143       1.579       0.975        0.53     213280.    0.0284  
       85.02      0.6802     -0.0486     -0.0004      0.0052       0.140       0.800      -0.030     104.152       0.090      -0.133      -0.130        0.54     213696.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1048      0.0364       1.259       6.614       9.968     938.960       0.747      44.339       4.815        0.57     222784.    0.7434  
        3.20      0.0235      0.0657      0.1030      0.0368       1.274       6.689       9.801     949.725       0.756      43.593       4.681        0.57     222941.    0.7165  
        6.41      0.0470      0.1277      0.1011      0.0372       1.287       6.758       9.620     959.392       0.763      42.791       4.548        0.57     223111.    0.6898  
        9.61      0.0705      0.1861      0.0991      0.0375       1.298       6.816       9.426     967.721       0.770      41.929       4.418        0.57     223293.    0.6633  
       12.81      0.0940      0.2410      0.0969      0.0378       1.307       6.864       9.219     974.481       0.775      41.005       4.291        0.57     223488.    0.6370  
       16.02      0.1174      0.2925      0.0945      0.0380       1.313       6.899       8.997     979.418       0.779      40.017       4.166        0.57     223696.    0.6111  
       19.22      0.1409      0.3408      0.0921      0.0381       1.317       6.919       8.760     982.283       0.782      38.962       4.045        0.57     223918.    0.5853  
       22.42      0.1644      0.3859      0.0894      0.0381       1.318       6.923       8.507     982.816       0.782      37.839       3.926        0.57     224154.    0.5599  
       25.62      0.1879      0.4280      0.0866      0.0380       1.315       6.908       8.239     980.765       0.780      36.645       3.810        0.57     224405.    0.5347  
       28.83      0.2114      0.4672      0.0836      0.0378       1.309       6.874       7.954     975.875       0.777      35.380       3.697        0.57     224670.    0.5098  
       32.03      0.2349      0.5036      0.0804      0.0375       1.298       6.817       7.653     967.908       0.770      34.042       3.586        0.57     224949.    0.4851  
       35.23      0.2584      0.5373      0.0771      0.0371       1.283       6.738       7.337     956.677       0.761      32.635       3.479        0.57     225244.    0.4607  
       38.44      0.2819      0.5684      0.0736      0.0365       1.263       6.635       7.006     942.058       0.750      31.162       3.373        0.57     225554.    0.4365  
       41.64      0.3054      0.5969      0.0700      0.0358       1.239       6.508       6.661     923.977       0.735      29.627       3.270        0.57     225879.    0.4126  
       44.84      0.3289      0.6228      0.0662      0.0350       1.210       6.356       6.303     902.375       0.718      28.035       3.168        0.57     226220.    0.3889  
       48.05      0.3523      0.6462      0.0623      0.0340       1.176       6.179       5.933     877.195       0.698      26.390       3.068        0.57     226577.    0.3654  
       51.25      0.3758      0.6669      0.0583      0.0329       1.138       5.976       5.552     848.383       0.675      24.697       2.968        0.58     226949.    0.3420  
       54.45      0.3993      0.6850      0.0542      0.0316       1.094       5.747       5.161     815.880       0.649      22.958       2.869        0.58     227337.    0.3188  
       57.66      0.4228      0.7001      0.0500      0.0302       1.046       5.491       4.761     779.632       0.620      21.177       2.770        0.58     227742.    0.2955  
       60.86      0.4463      0.7121      0.0457      0.0287       0.992       5.209       4.352     739.584       0.589      19.358       2.669        0.58     228163.    0.2723  
       64.06      0.4698      0.7205      0.0414      0.0270       0.933       4.900       3.935     695.690       0.554      17.503       2.566        0.58     228600.    0.2489  
       67.27      0.4933      0.7248      0.0369      0.0251       0.869       4.564       3.511     647.910       0.516      15.616       2.458        0.58     229054.    0.2252  
       70.47      0.5168      0.7239      0.0324      0.0231       0.800       4.200       3.080     596.223       0.474      13.700       2.343        0.58     229524.    0.2011  
       73.67      0.5403      0.7163      0.0278      0.0210       0.725       3.808       2.644     540.627       0.430      11.759       2.218        0.58     230011.    0.1763  
       76.87      0.5637      0.6997      0.0231      0.0186       0.645       3.389       2.202     481.151       0.383       9.796       2.076        0.58     230515.    0.1507  
       80.08      0.5872      0.6697      0.0185      0.0162       0.560       2.943       1.757     417.855       0.333       7.817       1.908        0.58     231036.    0.1237  
       83.28      0.6107      0.6184      0.0138      0.0136       0.470       2.471       1.310     350.841       0.279       5.827       1.694        0.58     231573.    0.0948  
       86.48      0.6342      0.5288      0.0091      0.0109       0.376       1.974       0.862     280.257       0.223       3.833       1.395        0.58     232126.    0.0633  
       89.69      0.6577      0.3577      0.0043      0.0080       0.277       1.453       0.414     206.243       0.164       1.840       0.910        0.58     232692.    0.0286  
