         6.5x6.5                  (65x65.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       15.69      0.3187      0.4701      0.1094      0.0742       0.035       0.279       0.398      26.439       0.032       1.771       6.832        0.21      34322.    0.3892  
       17.66      0.3586      0.5091      0.1080      0.0761       0.036       0.287       0.393      27.119       0.032       1.749       6.577        0.21      34411.    0.3723  
       19.62      0.3984      0.5443      0.1063      0.0778       0.037       0.293       0.387      27.734       0.033       1.721       6.328        0.21      34509.    0.3554  
       21.58      0.4382      0.5759      0.1041      0.0792       0.038       0.298       0.379      28.247       0.034       1.686       6.087        0.21      34615.    0.3383  
       23.54      0.4781      0.6043      0.1015      0.0803       0.038       0.302       0.369      28.615       0.034       1.643       5.855        0.21      34730.    0.3212  
       25.50      0.5179      0.6297      0.0982      0.0808       0.039       0.304       0.358      28.798       0.034       1.590       5.632        0.21      34853.    0.3040  
       27.47      0.5578      0.6524      0.0944      0.0807       0.039       0.304       0.344      28.762       0.034       1.528       5.418        0.21      34984.    0.2867  
       29.43      0.5976      0.6725      0.0899      0.0799       0.038       0.301       0.327      28.492       0.034       1.456       5.213        0.21      35123.    0.2693  
       31.39      0.6374      0.6900      0.0850      0.0785       0.038       0.296       0.309      27.988       0.033       1.376       5.014        0.21      35270.    0.2518  
       33.35      0.6773      0.7050      0.0796      0.0765       0.037       0.288       0.290      27.264       0.033       1.289       4.822        0.21      35425.    0.2343  
       35.31      0.7171      0.7170      0.0739      0.0739       0.035       0.278       0.269      26.335       0.031       1.196       4.632        0.21      35588.    0.2168  
       37.27      0.7570      0.7259      0.0678      0.0707       0.034       0.266       0.247      25.216       0.030       1.098       4.442        0.21      35758.    0.1993  
       39.24      0.7968      0.7311      0.0616      0.0671       0.032       0.253       0.224      23.919       0.029       0.997       4.250        0.21      35936.    0.1816  
       41.20      0.8366      0.7318      0.0551      0.0630       0.030       0.237       0.201      22.455       0.027       0.892       4.052        0.21      36121.    0.1638  
       43.16      0.8765      0.7271      0.0485      0.0584       0.028       0.220       0.176      20.831       0.025       0.785       3.843        0.21      36313.    0.1457  
       45.12      0.9163      0.7153      0.0417      0.0535       0.026       0.201       0.152      19.054       0.023       0.676       3.616        0.21      36512.    0.1272  
       47.08      0.9562      0.6939      0.0349      0.0481       0.023       0.181       0.127      17.131       0.020       0.565       3.362        0.22      36718.    0.1081  
       49.05      0.9960      0.6586      0.0280      0.0423       0.020       0.159       0.102      15.069       0.018       0.453       3.063        0.22      36931.    0.0882  
       51.01      1.0358      0.6018      0.0210      0.0361       0.017       0.136       0.076      12.875       0.015       0.340       2.691        0.22      37151.    0.0671  
       52.97      1.0757      0.5082      0.0140      0.0296       0.014       0.112       0.051      10.558       0.013       0.227       2.188        0.22      37377.    0.0446  
       54.93      1.1155      0.3434      0.0070      0.0228       0.011       0.086       0.026       8.129       0.010       0.114       1.426        0.22      37610.    0.0206  
       56.89      1.1554      0.0072      0.0001      0.0157       0.008       0.059       0.000       5.602       0.007       0.002       0.029        0.22      37847.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1143      0.0590       0.040       0.281       0.527      29.926       0.032       2.342       7.981        0.23      38095.    0.5228  
        2.21      0.0399      0.0753      0.1140      0.0604       0.041       0.288       0.525      30.642       0.033       2.336       7.773        0.23      38135.    0.5085  
        4.42      0.0798      0.1464      0.1136      0.0619       0.042       0.295       0.524      31.430       0.033       2.329       7.555        0.23      38181.    0.4935  
        6.63      0.1197      0.2131      0.1132      0.0636       0.043       0.303       0.522      32.286       0.034       2.320       7.329        0.23      38234.    0.4778  
        8.84      0.1596      0.2751      0.1127      0.0654       0.045       0.312       0.520      33.206       0.035       2.311       7.096        0.23      38294.    0.4617  
       11.05      0.1995      0.3324      0.1122      0.0673       0.046       0.321       0.517      34.181       0.036       2.299       6.860        0.23      38361.    0.4452  
       13.26      0.2394      0.3850      0.1115      0.0693       0.047       0.331       0.514      35.196       0.037       2.285       6.621        0.23      38437.    0.4284  
       15.47      0.2793      0.4330      0.1106      0.0714       0.049       0.340       0.510      36.230       0.038       2.268       6.383        0.23      38520.    0.4114  
       17.68      0.3192      0.4765      0.1096      0.0734       0.050       0.350       0.505      37.256       0.040       2.246       6.147        0.23      38613.    0.3943  
       19.89      0.3591      0.5159      0.1082      0.0753       0.051       0.359       0.499      38.235       0.041       2.218       5.915        0.23      38714.    0.3770  
       22.11      0.3990      0.5513      0.1065      0.0771       0.052       0.367       0.491      39.123       0.042       2.183       5.689        0.23      38825.    0.3597  
       24.32      0.4389      0.5831      0.1043      0.0785       0.053       0.374       0.481      39.864       0.042       2.138       5.470        0.23      38944.    0.3424  
       26.53      0.4788      0.6116      0.1017      0.0796       0.054       0.379       0.468      40.399       0.043       2.084       5.260        0.23      39073.    0.3250  
       28.74      0.5187      0.6372      0.0984      0.0801       0.055       0.382       0.454      40.668       0.043       2.017       5.058        0.24      39212.    0.3075  
       30.95      0.5586      0.6600      0.0946      0.0800       0.054       0.382       0.436      40.625       0.043       1.938       4.865        0.24      39360.    0.2899  
       33.16      0.5985      0.6803      0.0901      0.0793       0.054       0.378       0.415      40.244       0.043       1.847       4.680        0.24      39517.    0.2723  
       35.37      0.6384      0.6981      0.0852      0.0779       0.053       0.371       0.392      39.530       0.042       1.745       4.502        0.24      39683.    0.2546  
       37.58      0.6783      0.7133      0.0798      0.0758       0.052       0.362       0.367      38.498       0.041       1.635       4.330        0.24      39858.    0.2369  
       39.79      0.7182      0.7257      0.0740      0.0732       0.050       0.349       0.341      37.171       0.039       1.516       4.160        0.24      40042.    0.2193  
       42.00      0.7582      0.7349      0.0679      0.0701       0.048       0.334       0.313      35.571       0.038       1.392       3.991        0.24      40234.    0.2016  
       44.21      0.7981      0.7406      0.0616      0.0664       0.045       0.317       0.284      33.714       0.036       1.263       3.821        0.24      40434.    0.1838  
       46.42      0.8380      0.7420      0.0552      0.0623       0.042       0.297       0.254      31.615       0.034       1.130       3.646        0.24      40643.    0.1659  
       48.63      0.8779      0.7380      0.0485      0.0577       0.039       0.275       0.224      29.287       0.031       0.994       3.462        0.24      40860.    0.1477  
       50.84      0.9178      0.7272      0.0417      0.0527       0.036       0.251       0.192      26.737       0.028       0.855       3.263        0.24      41084.    0.1292  
       53.05      0.9577      0.7069      0.0349      0.0472       0.032       0.225       0.161      23.977       0.025       0.715       3.039        0.24      41317.    0.1100  
       55.26      0.9976      0.6728      0.0279      0.0414       0.028       0.197       0.129      21.014       0.022       0.572       2.777        0.24      41557.    0.0899  
       57.47      1.0375      0.6172      0.0209      0.0352       0.024       0.168       0.096      17.861       0.019       0.429       2.449        0.24      41805.    0.0687  
       59.68      1.0774      0.5241      0.0139      0.0286       0.019       0.136       0.064      14.530       0.015       0.285       2.003        0.25      42060.    0.0458  
       61.89      1.1173      0.3565      0.0069      0.0218       0.015       0.104       0.032      11.040       0.012       0.142       1.314        0.25      42322.    0.0212  
       64.11      1.1572      0.0005      0.0000      0.0146       0.010       0.070       0.000       7.406       0.008       0.000       0.002        0.25      42589.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1144      0.0583       0.054       0.343       0.651      40.563       0.039       2.894       7.276        0.26      42327.    0.5298  
        2.46      0.0399      0.0764      0.1141      0.0597       0.056       0.351       0.649      41.549       0.040       2.886       7.084        0.26      42372.    0.5151  
        4.92      0.0799      0.1484      0.1137      0.0612       0.057       0.360       0.647      42.633       0.041       2.878       6.883        0.26      42423.    0.4998  
        7.38      0.1198      0.2159      0.1133      0.0629       0.059       0.370       0.645      43.813       0.042       2.868       6.675        0.26      42482.    0.4838  
        9.84      0.1598      0.2786      0.1129      0.0647       0.060       0.381       0.642      45.081       0.043       2.856       6.461        0.26      42549.    0.4674  
       12.29      0.1997      0.3365      0.1123      0.0667       0.062       0.392       0.639      46.426       0.044       2.842       6.243        0.26      42624.    0.4505  
       14.75      0.2397      0.3896      0.1117      0.0687       0.064       0.404       0.635      47.828       0.046       2.825       6.024        0.26      42708.    0.4334  
       17.21      0.2796      0.4380      0.1108      0.0707       0.066       0.416       0.630      49.258       0.047       2.804       5.805        0.26      42801.    0.4161  
       19.67      0.3196      0.4819      0.1098      0.0728       0.068       0.428       0.624      50.677       0.048       2.777       5.588        0.26      42904.    0.3986  
       22.13      0.3595      0.5216      0.1084      0.0747       0.070       0.440       0.617      52.034       0.050       2.743       5.376        0.26      43017.    0.3811  
       24.59      0.3995      0.5572      0.1067      0.0765       0.071       0.450       0.607      53.267       0.051       2.700       5.169        0.26      43140.    0.3635  
       27.05      0.4394      0.5892      0.1046      0.0780       0.073       0.459       0.595      54.299       0.052       2.646       4.968        0.26      43273.    0.3459  
       29.51      0.4794      0.6178      0.1019      0.0791       0.074       0.465       0.580      55.048       0.053       2.578       4.776        0.26      43417.    0.3282  
       31.97      0.5193      0.6435      0.0986      0.0796       0.074       0.469       0.561      55.431       0.053       2.496       4.592        0.26      43571.    0.3105  
       34.43      0.5593      0.6665      0.0948      0.0795       0.074       0.468       0.539      55.382       0.053       2.398       4.416        0.26      43736.    0.2927  
       36.88      0.5992      0.6869      0.0903      0.0788       0.074       0.464       0.514      54.868       0.052       2.286       4.248        0.26      43911.    0.2749  
       39.34      0.6392      0.7049      0.0854      0.0774       0.072       0.456       0.486      53.891       0.051       2.160       4.087        0.26      44096.    0.2571  
       41.80      0.6791      0.7203      0.0799      0.0754       0.070       0.444       0.455      52.476       0.050       2.023       3.930        0.26      44290.    0.2393  
       44.26      0.7191      0.7330      0.0742      0.0727       0.068       0.428       0.422      50.652       0.048       1.876       3.777        0.26      44495.    0.2215  
       46.72      0.7590      0.7426      0.0681      0.0696       0.065       0.410       0.387      48.449       0.046       1.723       3.626        0.27      44709.    0.2037  
       49.18      0.7990      0.7488      0.0618      0.0659       0.062       0.388       0.351      45.890       0.044       1.563       3.473        0.27      44932.    0.1858  
       51.64      0.8389      0.7507      0.0553      0.0618       0.058       0.363       0.314      42.995       0.041       1.398       3.316        0.27      45164.    0.1678  
       54.10      0.8789      0.7475      0.0486      0.0571       0.053       0.336       0.276      39.780       0.038       1.230       3.152        0.27      45406.    0.1496  
       56.56      0.9188      0.7375      0.0418      0.0521       0.049       0.306       0.238      36.259       0.035       1.058       2.975        0.27      45656.    0.1309  
       59.02      0.9588      0.7183      0.0349      0.0466       0.044       0.274       0.199      32.444       0.031       0.883       2.776        0.27      45915.    0.1117  
       61.47      0.9987      0.6855      0.0279      0.0407       0.038       0.240       0.159      28.349       0.027       0.707       2.543        0.27      46182.    0.0915  
       63.93      1.0387      0.6311      0.0209      0.0345       0.032       0.203       0.119      23.989       0.023       0.530       2.252        0.27      46458.    0.0701  
       66.39      1.0786      0.5390      0.0139      0.0278       0.026       0.164       0.079      19.382       0.019       0.352       1.852        0.27      46742.    0.0470  
       68.85      1.1186      0.3698      0.0069      0.0209       0.020       0.123       0.039      14.554       0.014       0.175       1.225        0.27      47035.    0.0219  
       71.31      1.1585     -0.0033      0.0000      0.0137       0.013       0.081       0.000       9.525       0.009      -0.001      -0.011        0.27      47332.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1145      0.0577       0.072       0.411       0.788      53.457       0.046       3.505       6.686        0.28      46560.    0.5358  
        2.75      0.0406      0.0783      0.1142      0.0591       0.073       0.421       0.786      54.792       0.048       3.496       6.505        0.28      46610.    0.5206  
        5.49      0.0811      0.1521      0.1138      0.0607       0.075       0.432       0.784      56.263       0.049       3.485       6.316        0.28      46667.    0.5047  
        8.24      0.1217      0.2211      0.1134      0.0624       0.078       0.445       0.781      57.867       0.050       3.473       6.121        0.28      46733.    0.4882  
       10.99      0.1623      0.2851      0.1130      0.0643       0.080       0.458       0.778      59.593       0.052       3.459       5.919        0.28      46808.    0.4712  
       13.73      0.2028      0.3441      0.1124      0.0663       0.082       0.472       0.774      61.424       0.053       3.442       5.715        0.28      46893.    0.4539  
       16.48      0.2434      0.3980      0.1118      0.0683       0.085       0.487       0.769      63.333       0.055       3.422       5.509        0.28      46987.    0.4362  
       19.23      0.2840      0.4470      0.1109      0.0704       0.088       0.502       0.763      65.279       0.057       3.395       5.304        0.28      47092.    0.4183  
       21.97      0.3245      0.4914      0.1098      0.0725       0.090       0.516       0.756      67.207       0.058       3.362       5.101        0.29      47208.    0.4003  
       24.72      0.3651      0.5313      0.1084      0.0745       0.093       0.531       0.746      69.043       0.060       3.319       4.902        0.29      47336.    0.3823  
       27.47      0.4057      0.5671      0.1066      0.0763       0.095       0.543       0.734      70.697       0.061       3.265       4.709        0.29      47475.    0.3642  
       30.21      0.4462      0.5991      0.1044      0.0778       0.097       0.554       0.719      72.060       0.063       3.196       4.523        0.29      47626.    0.3461  
       32.96      0.4868      0.6278      0.1016      0.0788       0.098       0.561       0.699      73.016       0.063       3.111       4.345        0.29      47788.    0.3280  
       35.71      0.5273      0.6534      0.0982      0.0793       0.098       0.564       0.676      73.451       0.064       3.007       4.174        0.29      47963.    0.3098  
       38.45      0.5679      0.6764      0.0942      0.0791       0.098       0.563       0.648      73.278       0.064       2.883       4.012        0.29      48149.    0.2916  
       41.20      0.6085      0.6967      0.0895      0.0782       0.097       0.557       0.616      72.461       0.063       2.741       3.857        0.29      48347.    0.2734  
       43.95      0.6490      0.7145      0.0844      0.0766       0.095       0.546       0.581      71.011       0.062       2.583       3.709        0.29      48557.    0.2551  
       46.69      0.6896      0.7298      0.0788      0.0744       0.092       0.530       0.542      68.964       0.060       2.411       3.565        0.29      48777.    0.2369  
       49.44      0.7302      0.7422      0.0728      0.0716       0.089       0.510       0.501      66.362       0.058       2.229       3.424        0.29      49008.    0.2188  
       52.19      0.7707      0.7514      0.0665      0.0682       0.085       0.486       0.458      63.244       0.055       2.037       3.284        0.29      49250.    0.2006  
       54.93      0.8113      0.7570      0.0600      0.0644       0.080       0.458       0.413      59.642       0.052       1.839       3.143        0.29      49503.    0.1824  
       57.68      0.8519      0.7581      0.0534      0.0600       0.075       0.427       0.367      55.581       0.048       1.634       2.998        0.29      49766.    0.1640  
       60.43      0.8924      0.7536      0.0465      0.0551       0.069       0.393       0.320      51.082       0.044       1.425       2.845        0.29      50038.    0.1454  
       63.17      0.9330      0.7417      0.0396      0.0498       0.062       0.355       0.273      46.165       0.040       1.212       2.678        0.30      50321.    0.1262  
       65.92      0.9736      0.7192      0.0326      0.0441       0.055       0.314       0.224      40.846       0.035       0.997       2.489        0.30      50614.    0.1064  
       68.66      1.0141      0.6807      0.0255      0.0379       0.047       0.270       0.175      35.145       0.031       0.779       2.261        0.30      50916.    0.0854  
       71.41      1.0547      0.6154      0.0183      0.0314       0.039       0.223       0.126      29.086       0.025       0.561       1.966        0.30      51228.    0.0630  
       74.16      1.0953      0.4997      0.0112      0.0245       0.030       0.174       0.077      22.697       0.020       0.342       1.537        0.30      51549.    0.0385  
       76.90      1.1358      0.2676      0.0041      0.0173       0.021       0.123       0.028      16.016       0.014       0.125       0.794        0.30      51879.    0.0120  
       79.65      1.1764                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1146      0.0572       0.092       0.485       0.939      68.833       0.055       4.175       6.184        0.31      50792.    0.5409  
        2.95      0.0400      0.0780      0.1143      0.0586       0.095       0.497       0.936      70.543       0.056       4.164       6.019        0.31      50846.    0.5257  
        5.91      0.0800      0.1515      0.1140      0.0602       0.097       0.510       0.933      72.425       0.058       4.152       5.846        0.31      50908.    0.5099  
        8.86      0.1200      0.2202      0.1136      0.0619       0.100       0.525       0.930      74.477       0.059       4.139       5.666        0.31      50978.    0.4934  
       11.82      0.1600      0.2841      0.1131      0.0637       0.103       0.540       0.927      76.686       0.061       4.123       5.482        0.31      51058.    0.4764  
       14.77      0.2000      0.3430      0.1126      0.0657       0.106       0.557       0.923      79.033       0.063       4.104       5.295        0.31      51149.    0.4591  
       17.73      0.2400      0.3969      0.1120      0.0677       0.109       0.574       0.917      81.483       0.065       4.080       5.106        0.31      51249.    0.4415  
       20.68      0.2800      0.4460      0.1112      0.0698       0.113       0.592       0.911      83.988       0.067       4.051       4.918        0.31      51361.    0.4237  
       23.64      0.3200      0.4904      0.1101      0.0719       0.116       0.609       0.902      86.481       0.069       4.013       4.732        0.31      51485.    0.4057  
       26.59      0.3601      0.5304      0.1088      0.0739       0.119       0.626       0.891      88.874       0.071       3.965       4.550        0.31      51621.    0.3878  
       29.55      0.4001      0.5664      0.1071      0.0757       0.122       0.641       0.878      91.056       0.072       3.904       4.372        0.31      51769.    0.3698  
       32.50      0.4401      0.5986      0.1050      0.0772       0.125       0.654       0.860      92.894       0.074       3.827       4.201        0.31      51929.    0.3518  
       35.46      0.4801      0.6275      0.1024      0.0783       0.126       0.664       0.839      94.242       0.075       3.731       4.037        0.31      52102.    0.3337  
       38.41      0.5201      0.6534      0.0992      0.0789       0.127       0.669       0.812      94.953       0.076       3.613       3.880        0.31      52288.    0.3157  
       41.37      0.5601      0.6766      0.0953      0.0789       0.127       0.669       0.781      94.911       0.076       3.473       3.731        0.31      52486.    0.2976  
       44.32      0.6001      0.6973      0.0908      0.0782       0.126       0.662       0.744      94.055       0.075       3.310       3.589        0.31      52697.    0.2795  
       47.28      0.6401      0.7156      0.0859      0.0768       0.124       0.651       0.703      92.387       0.074       3.128       3.453        0.32      52919.    0.2614  
       50.23      0.6801      0.7315      0.0804      0.0748       0.121       0.634       0.659      89.947       0.072       2.930       3.321        0.32      53154.    0.2433  
       53.19      0.7201      0.7447      0.0746      0.0721       0.116       0.611       0.611      86.788       0.069       2.718       3.194        0.32      53400.    0.2254  
       56.14      0.7601      0.7550      0.0685      0.0690       0.111       0.584       0.561      82.959       0.066       2.495       3.067        0.32      53657.    0.2074  
       59.10      0.8001      0.7620      0.0621      0.0652       0.105       0.553       0.509      78.503       0.062       2.264       2.941        0.32      53926.    0.1894  
       62.05      0.8401      0.7650      0.0556      0.0611       0.099       0.517       0.455      73.454       0.058       2.026       2.812        0.32      54205.    0.1713  
       65.01      0.8801      0.7631      0.0489      0.0564       0.091       0.478       0.400      67.840       0.054       1.781       2.677        0.32      54496.    0.1530  
       67.96      0.9201      0.7548      0.0421      0.0513       0.083       0.434       0.344      61.683       0.049       1.532       2.533        0.32      54797.    0.1342  
       70.92      0.9601      0.7376      0.0351      0.0457       0.074       0.387       0.288      55.008       0.044       1.280       2.372        0.32      55108.    0.1149  
       73.87      1.0001      0.7073      0.0281      0.0398       0.064       0.337       0.230      47.836       0.038       1.024       2.184        0.32      55430.    0.0946  
       76.83      1.0401      0.6559      0.0211      0.0334       0.054       0.283       0.173      40.195       0.032       0.768       1.947        0.33      55762.    0.0730  
       79.78      1.0802      0.5666      0.0140      0.0267       0.043       0.226       0.115      32.120       0.026       0.510       1.620        0.33      56104.    0.0495  
       82.74      1.1202      0.3968      0.0070      0.0197       0.032       0.167       0.057      23.652       0.019       0.254       1.094        0.33      56455.    0.0236  
       85.69      1.1602     -0.0021      0.0000      0.0123       0.020       0.104       0.000      14.829       0.012      -0.001      -0.006        0.33      56812.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1147      0.0568       0.117       0.565       1.102      86.917       0.064       4.903       5.753        0.34      55025.    0.5452  
        3.20      0.0400      0.0786      0.1144      0.0582       0.119       0.579       1.100      89.093       0.065       4.891       5.598        0.34      55083.    0.5299  
        6.40      0.0800      0.1526      0.1141      0.0598       0.123       0.595       1.097      91.490       0.067       4.878       5.436        0.34      55150.    0.5139  
        9.61      0.1201      0.2219      0.1137      0.0615       0.126       0.612       1.093      94.104       0.069       4.862       5.269        0.34      55226.    0.4973  
       12.81      0.1601      0.2862      0.1133      0.0634       0.130       0.630       1.089      96.922       0.071       4.844       5.097        0.34      55313.    0.4801  
       16.01      0.2001      0.3455      0.1128      0.0653       0.134       0.650       1.084      99.917       0.073       4.822       4.922        0.34      55411.    0.4626  
       19.21      0.2401      0.3997      0.1121      0.0674       0.138       0.670       1.078     103.049       0.076       4.796       4.745        0.34      55520.    0.4448  
       22.42      0.2801      0.4491      0.1113      0.0695       0.142       0.691       1.071     106.254       0.078       4.762       4.570        0.34      55641.    0.4268  
       25.62      0.3201      0.4937      0.1103      0.0715       0.147       0.712       1.061     109.449       0.080       4.718       4.396        0.34      55775.    0.4087  
       28.82      0.3602      0.5339      0.1090      0.0736       0.151       0.732       1.048     112.520       0.083       4.663       4.226        0.34      55922.    0.3906  
       32.02      0.4002      0.5700      0.1074      0.0754       0.155       0.750       1.032     115.328       0.085       4.592       4.060        0.34      56083.    0.3724  
       35.22      0.4402      0.6024      0.1053      0.0769       0.158       0.765       1.012     117.702       0.086       4.503       3.901        0.34      56257.    0.3543  
       38.43      0.4802      0.6314      0.1027      0.0781       0.160       0.777       0.987     119.452       0.088       4.390       3.748        0.34      56444.    0.3361  
       41.63      0.5202      0.6573      0.0994      0.0787       0.161       0.783       0.956     120.393       0.088       4.253       3.602        0.34      56645.    0.3179  
       44.83      0.5602      0.6806      0.0956      0.0787       0.161       0.783       0.919     120.371       0.088       4.088       3.463        0.34      56860.    0.2997  
       48.03      0.6003      0.7015      0.0911      0.0780       0.160       0.776       0.876     119.307       0.088       3.898       3.331        0.34      57088.    0.2815  
       51.23      0.6403      0.7199      0.0861      0.0766       0.157       0.762       0.828     117.203       0.086       3.684       3.205        0.34      57330.    0.2633  
       54.44      0.6803      0.7360      0.0807      0.0746       0.153       0.742       0.776     114.109       0.084       3.451       3.084        0.34      57584.    0.2452  
       57.64      0.7203      0.7494      0.0749      0.0720       0.148       0.716       0.720     110.092       0.081       3.202       2.966        0.34      57851.    0.2271  
       60.84      0.7603      0.7600      0.0688      0.0688       0.141       0.684       0.661     105.215       0.077       2.940       2.849        0.34      58130.    0.2091  
       64.04      0.8004      0.7674      0.0624      0.0651       0.133       0.647       0.600      99.532       0.073       2.668       2.733        0.35      58421.    0.1911  
       67.25      0.8404      0.7709      0.0558      0.0609       0.125       0.605       0.537      93.087       0.068       2.387       2.615        0.35      58724.    0.1729  
       70.45      0.8804      0.7696      0.0491      0.0562       0.115       0.559       0.472      85.916       0.063       2.100       2.492        0.35      59039.    0.1546  
       73.65      0.9204      0.7621      0.0422      0.0510       0.105       0.507       0.406      78.049       0.057       1.807       2.360        0.35      59365.    0.1358  
       76.85      0.9604      0.7459      0.0353      0.0454       0.093       0.452       0.339      69.515       0.051       1.509       2.214        0.35      59703.    0.1164  
       80.05      1.0004      0.7169      0.0283      0.0394       0.081       0.392       0.272      60.343       0.044       1.209       2.043        0.35      60052.    0.0961  
       83.26      1.0405      0.6671      0.0212      0.0331       0.068       0.329       0.204      50.569       0.037       0.906       1.828        0.35      60412.    0.0745  
       86.46      1.0805      0.5796      0.0141      0.0263       0.054       0.262       0.136      40.236       0.030       0.603       1.529        0.35      60782.    0.0508  
       89.66      1.1205      0.4110      0.0070      0.0192       0.039       0.191       0.068      29.399       0.022       0.301       1.046        0.36      61163.    0.0246  
       92.86      1.1605      0.0041      0.0000      0.0118       0.024       0.118       0.000      18.104       0.013       0.002       0.010        0.36      61550.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1148      0.0565       0.145       0.652       1.280     107.942       0.074       5.691       5.377        0.36      59257.    0.5490  
        3.45      0.0400      0.0791      0.1145      0.0579       0.148       0.668       1.276     110.662       0.075       5.678       5.232        0.36      59319.    0.5336  
        6.90      0.0801      0.1537      0.1142      0.0595       0.152       0.686       1.273     113.662       0.078       5.662       5.080        0.36      59391.    0.5174  
       10.35      0.1201      0.2234      0.1138      0.0612       0.157       0.706       1.269     116.935       0.080       5.645       4.923        0.36      59474.    0.5006  
       13.80      0.1602      0.2881      0.1134      0.0631       0.162       0.727       1.265     120.466       0.082       5.625       4.761        0.36      59567.    0.4833  
       17.25      0.2002      0.3477      0.1129      0.0650       0.167       0.750       1.259     124.223       0.085       5.600       4.597        0.36      59673.    0.4656  
       20.70      0.2403      0.4023      0.1123      0.0671       0.172       0.774       1.252     128.155       0.087       5.570       4.432        0.36      59791.    0.4477  
       24.15      0.2803      0.4518      0.1115      0.0692       0.177       0.798       1.244     132.185       0.090       5.531       4.267        0.36      59921.    0.4295  
       27.61      0.3203      0.4967      0.1105      0.0713       0.183       0.822       1.232     136.208       0.093       5.482       4.104        0.36      60066.    0.4113  
       31.06      0.3604      0.5371      0.1093      0.0733       0.188       0.846       1.218     140.082       0.096       5.419       3.945        0.36      60224.    0.3930  
